1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	3
3	2	5
4	2	0
1	3	0
2	3	8
3	3	4
4	3	0
1	4	6
2	4	0
3	4	0
4	4	7
1	5	0
2	5	4
3	5	9
4	5	7
1	6	9
2	6	0
3	6	1
4	6	0
1	7	8
2	7	0
3	7	5
4	7	0
1	8	9
2	8	10
3	8	0
4	8	8
1	9	0
2	9	3
3	9	0
4	9	5
1	10	0
2	10	0
3	10	10
4	10	0
1	11	1
2	11	0
3	11	0
4	11	0
1	12	2
2	12	5
3	12	7
4	12	0
1	13	8
2	13	0
3	13	5
4	13	0
1	14	0
2	14	4
3	14	0
4	14	1
1	15	0
2	15	9
3	15	10
4	15	0
1	16	3
2	16	0
3	16	0
4	16	0
1	17	0
2	17	5
3	17	3
4	17	5
1	18	0
2	18	0
3	18	6
4	18	0
1	19	0
2	19	0
3	19	10
4	19	0
1	20	2
2	20	2
3	20	3
4	20	0
1	21	7
2	21	3
3	21	0
4	21	2
1	22	9
2	22	0
3	22	0
4	22	3
1	23	6
2	23	0
3	23	0
4	23	0
1	24	5
2	24	0
3	24	8
4	24	0
1	25	2
2	25	0
3	25	0
4	25	4
1	26	0
2	26	1
3	26	5
4	26	0
1	27	0
2	27	6
3	27	8
4	27	0
1	28	0
2	28	6
3	28	2
4	28	0
1	29	0
2	29	0
3	29	4
4	29	5
1	30	0
2	30	5
3	30	0
4	30	2
1	31	10
2	31	0
3	31	0
4	31	0
1	32	0
2	32	0
3	32	10
4	32	0
1	33	0
2	33	0
3	33	0
4	33	8
1	34	10
2	34	0
3	34	0
4	34	0
1	35	1
2	35	0
3	35	0
4	35	6
1	36	10
2	36	0
3	36	0
4	36	5
1	37	0
2	37	9
3	37	2
4	37	0
1	38	0
2	38	0
3	38	2
4	38	7
1	39	0
2	39	0
3	39	9
4	39	0
1	40	7
2	40	7
3	40	0
4	40	6
1	41	2
2	41	0
3	41	0
4	41	0
1	42	0
2	42	0
3	42	9
4	42	3
1	43	7
2	43	0
3	43	6
4	43	5
1	44	0
2	44	0
3	44	0
4	44	6
1	45	0
2	45	10
3	45	2
4	45	2
1	46	3
2	46	0
3	46	0
4	46	10
1	47	2
2	47	2
3	47	3
4	47	0
1	48	5
2	48	7
3	48	0
4	48	0
1	49	0
2	49	4
3	49	0
4	49	8
1	50	0
2	50	2
3	50	0
4	50	5
1	51	1
2	51	3
3	51	2
4	51	0
1	52	0
2	52	7
3	52	5
4	52	3
1	53	0
2	53	8
3	53	6
4	53	8
1	54	4
2	54	0
3	54	9
4	54	9
1	55	8
2	55	10
3	55	0
4	55	0
1	56	0
2	56	0
3	56	6
4	56	7
1	57	7
2	57	0
3	57	0
4	57	1
1	58	8
2	58	0
3	58	0
4	58	3
1	59	6
2	59	0
3	59	0
4	59	0
1	60	0
2	60	4
3	60	4
4	60	9
1	61	6
2	61	0
3	61	0
4	61	9
1	62	0
2	62	0
3	62	0
4	62	0
