1	1	0
2	1	0
3	1	0
4	1	0
1	2	1
2	2	4
3	2	5
4	2	0
1	3	3
2	3	0
3	3	0
4	3	6
1	4	10
2	4	0
3	4	7
4	4	3
1	5	9
2	5	0
3	5	0
4	5	1
1	6	0
2	6	0
3	6	2
4	6	7
1	7	0
2	7	2
3	7	0
4	7	0
1	8	5
2	8	0
3	8	7
4	8	8
1	9	3
2	9	8
3	9	2
4	9	0
1	10	0
2	10	0
3	10	8
4	10	0
1	11	9
2	11	0
3	11	5
4	11	1
1	12	0
2	12	0
3	12	4
4	12	0
1	13	0
2	13	3
3	13	4
4	13	0
1	14	0
2	14	1
3	14	7
4	14	0
1	15	7
2	15	3
3	15	0
4	15	3
1	16	0
2	16	0
3	16	4
4	16	4
1	17	0
2	17	2
3	17	3
4	17	5
1	18	0
2	18	0
3	18	2
4	18	0
1	19	2
2	19	5
3	19	0
4	19	6
1	20	0
2	20	1
3	20	10
4	20	0
1	21	0
2	21	3
3	21	1
4	21	3
1	22	0
2	22	1
3	22	0
4	22	0
1	23	2
2	23	0
3	23	3
4	23	0
1	24	9
2	24	0
3	24	7
4	24	0
1	25	0
2	25	6
3	25	0
4	25	3
1	26	0
2	26	10
3	26	7
4	26	0
1	27	1
2	27	0
3	27	5
4	27	0
1	28	0
2	28	2
3	28	0
4	28	0
1	29	0
2	29	3
3	29	6
4	29	0
1	30	5
2	30	0
3	30	8
4	30	0
1	31	3
2	31	0
3	31	0
4	31	6
1	32	0
2	32	0
3	32	2
4	32	0
1	33	0
2	33	0
3	33	0
4	33	8
1	34	0
2	34	10
3	34	9
4	34	1
1	35	0
2	35	6
3	35	6
4	35	0
1	36	5
2	36	8
3	36	5
4	36	3
1	37	0
2	37	5
3	37	0
4	37	0
1	38	3
2	38	4
3	38	0
4	38	0
1	39	8
2	39	0
3	39	0
4	39	3
1	40	3
2	40	5
3	40	0
4	40	3
1	41	10
2	41	4
3	41	6
4	41	0
1	42	6
2	42	0
3	42	0
4	42	7
1	43	9
2	43	9
3	43	0
4	43	7
1	44	0
2	44	7
3	44	0
4	44	0
1	45	0
2	45	0
3	45	4
4	45	0
1	46	5
2	46	1
3	46	0
4	46	0
1	47	3
2	47	0
3	47	0
4	47	1
1	48	8
2	48	0
3	48	0
4	48	0
1	49	0
2	49	0
3	49	8
4	49	2
1	50	2
2	50	10
3	50	0
4	50	0
1	51	9
2	51	0
3	51	0
4	51	8
1	52	0
2	52	0
3	52	0
4	52	7
1	53	0
2	53	0
3	53	0
4	53	1
1	54	8
2	54	9
3	54	0
4	54	0
1	55	9
2	55	8
3	55	0
4	55	7
1	56	10
2	56	8
3	56	0
4	56	0
1	57	0
2	57	0
3	57	9
4	57	0
1	58	0
2	58	9
3	58	0
4	58	0
1	59	3
2	59	0
3	59	10
4	59	3
1	60	0
2	60	5
3	60	8
4	60	0
1	61	0
2	61	1
3	61	5
4	61	0
1	62	0
2	62	0
3	62	0
4	62	0
