1	1	0
2	1	0
3	1	0
4	1	0
1	2	8
2	2	0
3	2	0
4	2	1
1	3	0
2	3	4
3	3	0
4	3	6
1	4	6
2	4	5
3	4	6
4	4	0
1	5	10
2	5	5
3	5	9
4	5	9
1	6	0
2	6	0
3	6	6
4	6	0
1	7	0
2	7	0
3	7	9
4	7	0
1	8	0
2	8	10
3	8	0
4	8	5
1	9	0
2	9	0
3	9	5
4	9	0
1	10	4
2	10	6
3	10	3
4	10	0
1	11	0
2	11	0
3	11	4
4	11	2
1	12	0
2	12	1
3	12	0
4	12	0
1	13	9
2	13	0
3	13	8
4	13	3
1	14	3
2	14	0
3	14	4
4	14	9
1	15	8
2	15	5
3	15	0
4	15	0
1	16	2
2	16	4
3	16	6
4	16	0
1	17	0
2	17	0
3	17	0
4	17	9
1	18	0
2	18	0
3	18	0
4	18	2
1	19	5
2	19	0
3	19	10
4	19	0
1	20	10
2	20	7
3	20	0
4	20	0
1	21	0
2	21	10
3	21	0
4	21	2
1	22	0
2	22	0
3	22	3
4	22	4
1	23	0
2	23	0
3	23	1
4	23	8
1	24	6
2	24	0
3	24	0
4	24	0
1	25	0
2	25	0
3	25	7
4	25	0
1	26	5
2	26	0
3	26	0
4	26	0
1	27	0
2	27	4
3	27	5
4	27	9
1	28	0
2	28	2
3	28	0
4	28	0
1	29	3
2	29	6
3	29	10
4	29	7
1	30	8
2	30	6
3	30	0
4	30	0
1	31	0
2	31	0
3	31	10
4	31	0
1	32	0
2	32	0
3	32	0
4	32	5
1	33	0
2	33	2
3	33	0
4	33	5
1	34	0
2	34	2
3	34	0
4	34	2
1	35	7
2	35	0
3	35	10
4	35	0
1	36	10
2	36	7
3	36	4
4	36	1
1	37	0
2	37	2
3	37	10
4	37	0
1	38	0
2	38	0
3	38	0
4	38	10
1	39	9
2	39	0
3	39	0
4	39	5
1	40	2
2	40	3
3	40	4
4	40	0
1	41	2
2	41	0
3	41	10
4	41	0
1	42	0
2	42	10
3	42	0
4	42	0
1	43	0
2	43	0
3	43	0
4	43	6
1	44	0
2	44	8
3	44	2
4	44	10
1	45	9
2	45	4
3	45	4
4	45	0
1	46	1
2	46	4
3	46	10
4	46	0
1	47	8
2	47	0
3	47	0
4	47	8
1	48	0
2	48	0
3	48	3
4	48	0
1	49	0
2	49	1
3	49	0
4	49	0
1	50	4
2	50	0
3	50	0
4	50	4
1	51	0
2	51	0
3	51	0
4	51	1
1	52	4
2	52	10
3	52	0
4	52	0
1	53	9
2	53	0
3	53	0
4	53	0
1	54	0
2	54	0
3	54	2
4	54	7
1	55	2
2	55	5
3	55	2
4	55	2
1	56	1
2	56	6
3	56	0
4	56	0
1	57	0
2	57	4
3	57	0
4	57	0
1	58	1
2	58	0
3	58	2
4	58	2
1	59	2
2	59	2
3	59	0
4	59	4
1	60	10
2	60	0
3	60	7
4	60	5
1	61	8
2	61	0
3	61	0
4	61	7
1	62	0
2	62	0
3	62	0
4	62	0
