1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	6
3	2	1
4	2	9
1	3	3
2	3	0
3	3	10
4	3	8
1	4	0
2	4	2
3	4	1
4	4	4
1	5	2
2	5	8
3	5	0
4	5	2
1	6	0
2	6	1
3	6	6
4	6	3
1	7	5
2	7	0
3	7	2
4	7	0
1	8	7
2	8	1
3	8	7
4	8	10
1	9	0
2	9	0
3	9	0
4	9	3
1	10	0
2	10	2
3	10	1
4	10	8
1	11	8
2	11	0
3	11	0
4	11	0
1	12	2
2	12	7
3	12	10
4	12	1
1	13	6
2	13	5
3	13	10
4	13	7
1	14	7
2	14	3
3	14	1
4	14	9
1	15	7
2	15	8
3	15	9
4	15	0
1	16	10
2	16	0
3	16	0
4	16	10
1	17	8
2	17	1
3	17	2
4	17	7
1	18	0
2	18	10
3	18	8
4	18	7
1	19	3
2	19	0
3	19	3
4	19	8
1	20	0
2	20	1
3	20	1
4	20	7
1	21	2
2	21	8
3	21	3
4	21	4
1	22	7
2	22	7
3	22	5
4	22	0
1	23	1
2	23	0
3	23	8
4	23	6
1	24	9
2	24	10
3	24	6
4	24	8
1	25	0
2	25	3
3	25	7
4	25	4
1	26	3
2	26	8
3	26	7
4	26	1
1	27	6
2	27	5
3	27	3
4	27	4
1	28	9
2	28	3
3	28	8
4	28	9
1	29	0
2	29	10
3	29	0
4	29	0
1	30	9
2	30	0
3	30	0
4	30	8
1	31	7
2	31	0
3	31	5
4	31	9
1	32	0
2	32	5
3	32	10
4	32	0
1	33	10
2	33	6
3	33	9
4	33	9
1	34	8
2	34	1
3	34	0
4	34	2
1	35	6
2	35	0
3	35	7
4	35	2
1	36	2
2	36	2
3	36	8
4	36	0
1	37	2
2	37	10
3	37	9
4	37	0
1	38	7
2	38	8
3	38	2
4	38	1
1	39	8
2	39	10
3	39	8
4	39	4
1	40	5
2	40	0
3	40	8
4	40	9
1	41	0
2	41	0
3	41	3
4	41	10
1	42	0
2	42	1
3	42	8
4	42	0
1	43	0
2	43	5
3	43	3
4	43	3
1	44	2
2	44	1
3	44	1
4	44	8
1	45	8
2	45	1
3	45	6
4	45	0
1	46	6
2	46	0
3	46	4
4	46	0
1	47	2
2	47	3
3	47	6
4	47	3
1	48	5
2	48	6
3	48	2
4	48	5
1	49	0
2	49	5
3	49	1
4	49	10
1	50	8
2	50	2
3	50	3
4	50	10
1	51	7
2	51	9
3	51	8
4	51	0
1	52	4
2	52	1
3	52	0
4	52	0
1	53	8
2	53	0
3	53	0
4	53	0
1	54	8
2	54	2
3	54	1
4	54	6
1	55	3
2	55	0
3	55	0
4	55	9
1	56	5
2	56	8
3	56	7
4	56	4
1	57	0
2	57	2
3	57	10
4	57	10
1	58	5
2	58	0
3	58	2
4	58	0
1	59	8
2	59	0
3	59	4
4	59	3
1	60	10
2	60	0
3	60	9
4	60	1
1	61	0
2	61	0
3	61	5
4	61	5
1	62	0
2	62	0
3	62	0
4	62	0
