1	1	0
2	1	0
3	1	0
4	1	0
1	2	2
2	2	0
3	2	5
4	2	0
1	3	2
2	3	0
3	3	2
4	3	6
1	4	7
2	4	0
3	4	3
4	4	0
1	5	9
2	5	7
3	5	4
4	5	5
1	6	10
2	6	4
3	6	0
4	6	9
1	7	1
2	7	10
3	7	5
4	7	7
1	8	10
2	8	7
3	8	7
4	8	10
1	9	0
2	9	10
3	9	8
4	9	1
1	10	9
2	10	0
3	10	9
4	10	9
1	11	10
2	11	8
3	11	6
4	11	10
1	12	3
2	12	0
3	12	6
4	12	2
1	13	0
2	13	0
3	13	10
4	13	8
1	14	1
2	14	3
3	14	6
4	14	5
1	15	0
2	15	0
3	15	0
4	15	6
1	16	2
2	16	3
3	16	6
4	16	0
1	17	7
2	17	4
3	17	5
4	17	5
1	18	10
2	18	10
3	18	0
4	18	0
1	19	4
2	19	0
3	19	0
4	19	4
1	20	6
2	20	8
3	20	9
4	20	8
1	21	9
2	21	4
3	21	0
4	21	3
1	22	6
2	22	0
3	22	0
4	22	6
1	23	0
2	23	3
3	23	0
4	23	2
1	24	5
2	24	6
3	24	8
4	24	8
1	25	9
2	25	6
3	25	7
4	25	4
1	26	0
2	26	1
3	26	4
4	26	0
1	27	10
2	27	0
3	27	10
4	27	7
1	28	0
2	28	0
3	28	6
4	28	3
1	29	9
2	29	0
3	29	2
4	29	0
1	30	6
2	30	0
3	30	6
4	30	0
1	31	3
2	31	9
3	31	2
4	31	0
1	32	0
2	32	2
3	32	10
4	32	4
1	33	4
2	33	3
3	33	5
4	33	8
1	34	3
2	34	0
3	34	0
4	34	9
1	35	0
2	35	6
3	35	7
4	35	1
1	36	6
2	36	5
3	36	9
4	36	2
1	37	5
2	37	6
3	37	9
4	37	8
1	38	5
2	38	7
3	38	1
4	38	0
1	39	2
2	39	9
3	39	0
4	39	7
1	40	8
2	40	8
3	40	0
4	40	4
1	41	5
2	41	1
3	41	5
4	41	6
1	42	5
2	42	3
3	42	6
4	42	10
1	43	9
2	43	2
3	43	5
4	43	5
1	44	9
2	44	9
3	44	3
4	44	7
1	45	6
2	45	1
3	45	1
4	45	2
1	46	0
2	46	10
3	46	4
4	46	0
1	47	1
2	47	0
3	47	8
4	47	0
1	48	5
2	48	9
3	48	0
4	48	4
1	49	3
2	49	0
3	49	0
4	49	5
1	50	0
2	50	10
3	50	10
4	50	7
1	51	7
2	51	0
3	51	1
4	51	6
1	52	0
2	52	3
3	52	0
4	52	10
1	53	1
2	53	4
3	53	0
4	53	1
1	54	3
2	54	1
3	54	6
4	54	6
1	55	7
2	55	9
3	55	0
4	55	0
1	56	10
2	56	0
3	56	9
4	56	9
1	57	0
2	57	6
3	57	2
4	57	1
1	58	1
2	58	9
3	58	4
4	58	3
1	59	5
2	59	1
3	59	8
4	59	6
1	60	0
2	60	9
3	60	0
4	60	7
1	61	4
2	61	3
3	61	9
4	61	9
1	62	0
2	62	0
3	62	0
4	62	0
