1	1	0
2	1	0
3	1	0
4	1	0
1	2	7
2	2	5
3	2	1
4	2	3
1	3	1
2	3	10
3	3	5
4	3	10
1	4	9
2	4	1
3	4	7
4	4	5
1	5	4
2	5	8
3	5	6
4	5	4
1	6	5
2	6	3
3	6	1
4	6	2
1	7	7
2	7	1
3	7	7
4	7	6
1	8	7
2	8	3
3	8	1
4	8	3
1	9	10
2	9	8
3	9	7
4	9	10
1	10	9
2	10	7
3	10	9
4	10	10
1	11	10
2	11	3
3	11	5
4	11	1
1	12	1
2	12	10
3	12	2
4	12	9
1	13	8
2	13	8
3	13	5
4	13	6
1	14	1
2	14	4
3	14	9
4	14	8
1	15	5
2	15	6
3	15	9
4	15	3
1	16	1
2	16	8
3	16	7
4	16	6
1	17	7
2	17	10
3	17	2
4	17	9
1	18	3
2	18	2
3	18	1
4	18	2
1	19	2
2	19	8
3	19	4
4	19	9
1	20	6
2	20	4
3	20	2
4	20	4
1	21	6
2	21	5
3	21	7
4	21	7
1	22	8
2	22	2
3	22	3
4	22	10
1	23	2
2	23	10
3	23	7
4	23	3
1	24	5
2	24	4
3	24	6
4	24	1
1	25	9
2	25	3
3	25	9
4	25	6
1	26	4
2	26	6
3	26	10
4	26	3
1	27	7
2	27	1
3	27	9
4	27	4
1	28	5
2	28	10
3	28	8
4	28	10
1	29	1
2	29	2
3	29	8
4	29	7
1	30	9
2	30	9
3	30	2
4	30	10
1	31	5
2	31	7
3	31	3
4	31	9
1	32	7
2	32	10
3	32	7
4	32	1
1	33	4
2	33	3
3	33	3
4	33	10
1	34	9
2	34	1
3	34	9
4	34	9
1	35	2
2	35	8
3	35	6
4	35	9
1	36	8
2	36	2
3	36	2
4	36	7
1	37	6
2	37	6
3	37	5
4	37	3
1	38	3
2	38	2
3	38	4
4	38	6
1	39	10
2	39	4
3	39	5
4	39	9
1	40	4
2	40	7
3	40	10
4	40	5
1	41	3
2	41	6
3	41	6
4	41	4
1	42	8
2	42	3
3	42	7
4	42	6
1	43	5
2	43	6
3	43	10
4	43	1
1	44	8
2	44	5
3	44	2
4	44	7
1	45	5
2	45	9
3	45	1
4	45	7
1	46	4
2	46	1
3	46	5
4	46	10
1	47	2
2	47	1
3	47	7
4	47	3
1	48	3
2	48	4
3	48	5
4	48	3
1	49	9
2	49	9
3	49	4
4	49	3
1	50	10
2	50	1
3	50	6
4	50	6
1	51	5
2	51	2
3	51	10
4	51	4
1	52	5
2	52	6
3	52	4
4	52	3
1	53	2
2	53	9
3	53	2
4	53	1
1	54	2
2	54	5
3	54	9
4	54	7
1	55	6
2	55	10
3	55	3
4	55	10
1	56	8
2	56	3
3	56	8
4	56	8
1	57	1
2	57	8
3	57	5
4	57	3
1	58	5
2	58	2
3	58	6
4	58	8
1	59	9
2	59	7
3	59	1
4	59	10
1	60	5
2	60	3
3	60	6
4	60	1
1	61	7
2	61	6
3	61	10
4	61	4
1	62	0
2	62	0
3	62	0
4	62	0
