1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	0
3	2	6
4	2	10
1	3	2
2	3	7
3	3	1
4	3	0
1	4	0
2	4	5
3	4	0
4	4	2
1	5	0
2	5	9
3	5	10
4	5	5
1	6	6
2	6	0
3	6	6
4	6	0
1	7	0
2	7	3
3	7	0
4	7	3
1	8	4
2	8	0
3	8	0
4	8	0
1	9	5
2	9	0
3	9	0
4	9	0
1	10	0
2	10	0
3	10	4
4	10	0
1	11	6
2	11	5
3	11	3
4	11	9
1	12	0
2	12	0
3	12	0
4	12	1
1	13	1
2	13	2
3	13	0
4	13	0
1	14	0
2	14	0
3	14	0
4	14	8
1	15	9
2	15	0
3	15	8
4	15	2
1	16	0
2	16	2
3	16	7
4	16	0
1	17	0
2	17	0
3	17	0
4	17	5
1	18	10
2	18	0
3	18	7
4	18	5
1	19	9
2	19	0
3	19	0
4	19	0
1	20	1
2	20	7
3	20	0
4	20	0
1	21	0
2	21	7
3	21	0
4	21	9
1	22	1
2	22	6
3	22	10
4	22	2
1	23	0
2	23	3
3	23	5
4	23	6
1	24	8
2	24	0
3	24	1
4	24	5
1	25	0
2	25	0
3	25	10
4	25	4
1	26	0
2	26	9
3	26	1
4	26	5
1	27	7
2	27	7
3	27	0
4	27	4
1	28	0
2	28	0
3	28	3
4	28	0
1	29	7
2	29	5
3	29	10
4	29	0
1	30	0
2	30	0
3	30	10
4	30	0
1	31	0
2	31	0
3	31	0
4	31	4
1	32	0
2	32	9
3	32	0
4	32	0
1	33	0
2	33	0
3	33	6
4	33	4
1	34	0
2	34	0
3	34	2
4	34	0
1	35	7
2	35	8
3	35	0
4	35	0
1	36	2
2	36	10
3	36	5
4	36	1
1	37	10
2	37	0
3	37	4
4	37	1
1	38	0
2	38	4
3	38	9
4	38	0
1	39	0
2	39	5
3	39	0
4	39	10
1	40	10
2	40	0
3	40	0
4	40	3
1	41	10
2	41	2
3	41	8
4	41	5
1	42	7
2	42	0
3	42	0
4	42	0
1	43	0
2	43	0
3	43	0
4	43	5
1	44	0
2	44	0
3	44	0
4	44	8
1	45	0
2	45	6
3	45	0
4	45	3
1	46	0
2	46	3
3	46	8
4	46	0
1	47	0
2	47	0
3	47	2
4	47	0
1	48	0
2	48	4
3	48	5
4	48	0
1	49	0
2	49	0
3	49	4
4	49	6
1	50	3
2	50	0
3	50	10
4	50	2
1	51	0
2	51	0
3	51	0
4	51	5
1	52	0
2	52	5
3	52	1
4	52	1
1	53	0
2	53	0
3	53	5
4	53	0
1	54	0
2	54	6
3	54	0
4	54	10
1	55	0
2	55	0
3	55	5
4	55	0
1	56	9
2	56	0
3	56	10
4	56	0
1	57	10
2	57	5
3	57	0
4	57	0
1	58	10
2	58	5
3	58	0
4	58	0
1	59	2
2	59	0
3	59	0
4	59	5
1	60	0
2	60	10
3	60	0
4	60	0
1	61	6
2	61	5
3	61	0
4	61	3
1	62	0
2	62	0
3	62	0
4	62	0
