1	1	0
2	1	0
3	1	0
4	1	0
1	2	9
2	2	5
3	2	9
4	2	7
1	3	5
2	3	10
3	3	2
4	3	7
1	4	9
2	4	6
3	4	1
4	4	7
1	5	4
2	5	10
3	5	7
4	5	3
1	6	5
2	6	6
3	6	2
4	6	3
1	7	4
2	7	2
3	7	5
4	7	8
1	8	5
2	8	4
3	8	4
4	8	7
1	9	4
2	9	1
3	9	8
4	9	5
1	10	1
2	10	3
3	10	9
4	10	3
1	11	2
2	11	5
3	11	10
4	11	1
1	12	3
2	12	5
3	12	6
4	12	1
1	13	10
2	13	5
3	13	5
4	13	9
1	14	3
2	14	4
3	14	6
4	14	7
1	15	8
2	15	2
3	15	9
4	15	3
1	16	8
2	16	9
3	16	2
4	16	6
1	17	4
2	17	1
3	17	9
4	17	2
1	18	9
2	18	5
3	18	1
4	18	7
1	19	1
2	19	5
3	19	9
4	19	5
1	20	1
2	20	2
3	20	4
4	20	4
1	21	4
2	21	3
3	21	2
4	21	5
1	22	1
2	22	2
3	22	9
4	22	2
1	23	5
2	23	8
3	23	3
4	23	3
1	24	1
2	24	6
3	24	7
4	24	2
1	25	10
2	25	4
3	25	4
4	25	9
1	26	2
2	26	10
3	26	10
4	26	2
1	27	1
2	27	6
3	27	8
4	27	3
1	28	9
2	28	6
3	28	3
4	28	4
1	29	1
2	29	10
3	29	9
4	29	7
1	30	10
2	30	10
3	30	7
4	30	5
1	31	5
2	31	10
3	31	2
4	31	8
1	32	9
2	32	3
3	32	3
4	32	8
1	33	4
2	33	1
3	33	3
4	33	5
1	34	6
2	34	6
3	34	6
4	34	6
1	35	2
2	35	10
3	35	6
4	35	8
1	36	6
2	36	6
3	36	2
4	36	9
1	37	7
2	37	10
3	37	7
4	37	8
1	38	1
2	38	2
3	38	2
4	38	8
1	39	8
2	39	3
3	39	10
4	39	2
1	40	4
2	40	7
3	40	4
4	40	5
1	41	6
2	41	3
3	41	9
4	41	8
1	42	3
2	42	4
3	42	6
4	42	3
1	43	1
2	43	5
3	43	3
4	43	9
1	44	6
2	44	8
3	44	2
4	44	4
1	45	10
2	45	10
3	45	1
4	45	10
1	46	6
2	46	4
3	46	7
4	46	6
1	47	8
2	47	9
3	47	10
4	47	4
1	48	1
2	48	5
3	48	9
4	48	9
1	49	6
2	49	8
3	49	4
4	49	2
1	50	3
2	50	6
3	50	7
4	50	8
1	51	7
2	51	10
3	51	6
4	51	7
1	52	10
2	52	3
3	52	7
4	52	2
1	53	7
2	53	7
3	53	8
4	53	9
1	54	7
2	54	3
3	54	8
4	54	4
1	55	1
2	55	8
3	55	8
4	55	9
1	56	3
2	56	5
3	56	6
4	56	2
1	57	6
2	57	3
3	57	8
4	57	2
1	58	10
2	58	8
3	58	4
4	58	5
1	59	6
2	59	6
3	59	10
4	59	1
1	60	9
2	60	5
3	60	9
4	60	1
1	61	3
2	61	9
3	61	4
4	61	3
1	62	0
2	62	0
3	62	0
4	62	0
