1	1	0
2	1	0
3	1	0
4	1	0
1	2	3
2	2	6
3	2	10
4	2	0
1	3	2
2	3	0
3	3	4
4	3	2
1	4	7
2	4	8
3	4	10
4	4	7
1	5	2
2	5	3
3	5	4
4	5	1
1	6	7
2	6	8
3	6	2
4	6	7
1	7	0
2	7	0
3	7	3
4	7	10
1	8	2
2	8	3
3	8	0
4	8	9
1	9	5
2	9	4
3	9	0
4	9	3
1	10	4
2	10	0
3	10	0
4	10	3
1	11	10
2	11	0
3	11	10
4	11	0
1	12	7
2	12	3
3	12	0
4	12	1
1	13	7
2	13	2
3	13	0
4	13	9
1	14	6
2	14	7
3	14	0
4	14	8
1	15	4
2	15	3
3	15	4
4	15	6
1	16	0
2	16	7
3	16	2
4	16	6
1	17	2
2	17	0
3	17	0
4	17	5
1	18	0
2	18	4
3	18	4
4	18	10
1	19	0
2	19	8
3	19	6
4	19	5
1	20	8
2	20	0
3	20	7
4	20	0
1	21	2
2	21	2
3	21	2
4	21	0
1	22	7
2	22	5
3	22	4
4	22	3
1	23	6
2	23	0
3	23	10
4	23	5
1	24	5
2	24	8
3	24	0
4	24	7
1	25	2
2	25	0
3	25	0
4	25	5
1	26	4
2	26	2
3	26	6
4	26	2
1	27	4
2	27	0
3	27	8
4	27	7
1	28	8
2	28	5
3	28	2
4	28	4
1	29	6
2	29	6
3	29	0
4	29	10
1	30	1
2	30	10
3	30	0
4	30	6
1	31	4
2	31	0
3	31	9
4	31	0
1	32	9
2	32	5
3	32	0
4	32	2
1	33	7
2	33	7
3	33	3
4	33	6
1	34	0
2	34	8
3	34	3
4	34	10
1	35	10
2	35	10
3	35	1
4	35	0
1	36	0
2	36	8
3	36	6
4	36	10
1	37	3
2	37	0
3	37	8
4	37	0
1	38	1
2	38	0
3	38	0
4	38	5
1	39	2
2	39	6
3	39	0
4	39	4
1	40	9
2	40	6
3	40	9
4	40	10
1	41	6
2	41	3
3	41	4
4	41	2
1	42	8
2	42	2
3	42	3
4	42	10
1	43	7
2	43	10
3	43	4
4	43	8
1	44	4
2	44	1
3	44	1
4	44	0
1	45	10
2	45	4
3	45	0
4	45	0
1	46	0
2	46	5
3	46	2
4	46	4
1	47	0
2	47	10
3	47	2
4	47	0
1	48	2
2	48	4
3	48	3
4	48	10
1	49	0
2	49	6
3	49	3
4	49	0
1	50	5
2	50	0
3	50	6
4	50	5
1	51	3
2	51	1
3	51	0
4	51	2
1	52	10
2	52	4
3	52	9
4	52	10
1	53	8
2	53	8
3	53	2
4	53	8
1	54	2
2	54	8
3	54	0
4	54	5
1	55	0
2	55	1
3	55	7
4	55	6
1	56	3
2	56	0
3	56	0
4	56	0
1	57	3
2	57	0
3	57	2
4	57	3
1	58	0
2	58	7
3	58	4
4	58	9
1	59	3
2	59	4
3	59	0
4	59	9
1	60	0
2	60	4
3	60	8
4	60	1
1	61	0
2	61	4
3	61	10
4	61	9
1	62	0
2	62	0
3	62	0
4	62	0
