1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	1
3	2	10
4	2	0
1	3	0
2	3	9
3	3	6
4	3	0
1	4	7
2	4	0
3	4	0
4	4	2
1	5	0
2	5	0
3	5	0
4	5	1
1	6	5
2	6	9
3	6	0
4	6	0
1	7	0
2	7	2
3	7	0
4	7	1
1	8	8
2	8	0
3	8	0
4	8	4
1	9	0
2	9	0
3	9	0
4	9	3
1	10	0
2	10	8
3	10	5
4	10	0
1	11	10
2	11	3
3	11	5
4	11	0
1	12	5
2	12	7
3	12	0
4	12	8
1	13	1
2	13	10
3	13	0
4	13	0
1	14	6
2	14	2
3	14	9
4	14	0
1	15	0
2	15	3
3	15	9
4	15	0
1	16	2
2	16	6
3	16	0
4	16	0
1	17	0
2	17	1
3	17	0
4	17	0
1	18	7
2	18	4
3	18	9
4	18	6
1	19	10
2	19	10
3	19	0
4	19	3
1	20	10
2	20	0
3	20	0
4	20	0
1	21	0
2	21	7
3	21	3
4	21	7
1	22	0
2	22	3
3	22	0
4	22	0
1	23	2
2	23	0
3	23	0
4	23	0
1	24	1
2	24	0
3	24	7
4	24	0
1	25	2
2	25	0
3	25	0
4	25	0
1	26	0
2	26	0
3	26	0
4	26	1
1	27	0
2	27	0
3	27	4
4	27	10
1	28	8
2	28	0
3	28	0
4	28	6
1	29	8
2	29	0
3	29	0
4	29	9
1	30	0
2	30	8
3	30	0
4	30	2
1	31	0
2	31	0
3	31	0
4	31	10
1	32	0
2	32	9
3	32	0
4	32	5
1	33	5
2	33	0
3	33	0
4	33	9
1	34	0
2	34	0
3	34	4
4	34	9
1	35	3
2	35	6
3	35	0
4	35	0
1	36	0
2	36	5
3	36	9
4	36	0
1	37	0
2	37	1
3	37	0
4	37	0
1	38	9
2	38	1
3	38	3
4	38	9
1	39	0
2	39	10
3	39	9
4	39	0
1	40	10
2	40	0
3	40	0
4	40	0
1	41	0
2	41	6
3	41	6
4	41	8
1	42	4
2	42	10
3	42	0
4	42	0
1	43	6
2	43	0
3	43	0
4	43	0
1	44	4
2	44	4
3	44	7
4	44	2
1	45	1
2	45	6
3	45	6
4	45	3
1	46	0
2	46	7
3	46	8
4	46	3
1	47	0
2	47	0
3	47	6
4	47	0
1	48	0
2	48	2
3	48	0
4	48	0
1	49	0
2	49	0
3	49	2
4	49	3
1	50	1
2	50	6
3	50	0
4	50	0
1	51	8
2	51	0
3	51	0
4	51	2
1	52	0
2	52	6
3	52	4
4	52	0
1	53	10
2	53	0
3	53	6
4	53	10
1	54	0
2	54	3
3	54	0
4	54	0
1	55	0
2	55	0
3	55	2
4	55	0
1	56	7
2	56	0
3	56	4
4	56	0
1	57	3
2	57	0
3	57	0
4	57	3
1	58	0
2	58	0
3	58	10
4	58	2
1	59	7
2	59	5
3	59	0
4	59	1
1	60	7
2	60	7
3	60	0
4	60	0
1	61	2
2	61	1
3	61	0
4	61	0
1	62	0
2	62	0
3	62	0
4	62	0
