1	1	0
2	1	0
3	1	0
4	1	0
1	2	7
2	2	6
3	2	3
4	2	6
1	3	1
2	3	7
3	3	3
4	3	9
1	4	9
2	4	2
3	4	8
4	4	5
1	5	10
2	5	10
3	5	4
4	5	4
1	6	10
2	6	4
3	6	8
4	6	1
1	7	2
2	7	7
3	7	3
4	7	1
1	8	4
2	8	8
3	8	6
4	8	9
1	9	2
2	9	7
3	9	10
4	9	1
1	10	2
2	10	6
3	10	10
4	10	7
1	11	1
2	11	7
3	11	2
4	11	6
1	12	9
2	12	2
3	12	6
4	12	4
1	13	6
2	13	10
3	13	3
4	13	6
1	14	7
2	14	10
3	14	5
4	14	6
1	15	8
2	15	8
3	15	6
4	15	10
1	16	1
2	16	6
3	16	7
4	16	6
1	17	6
2	17	2
3	17	4
4	17	2
1	18	6
2	18	9
3	18	6
4	18	9
1	19	10
2	19	3
3	19	3
4	19	5
1	20	1
2	20	4
3	20	5
4	20	10
1	21	1
2	21	9
3	21	10
4	21	1
1	22	5
2	22	7
3	22	2
4	22	6
1	23	10
2	23	1
3	23	6
4	23	1
1	24	7
2	24	5
3	24	2
4	24	6
1	25	6
2	25	6
3	25	3
4	25	3
1	26	10
2	26	7
3	26	7
4	26	2
1	27	2
2	27	9
3	27	5
4	27	8
1	28	8
2	28	6
3	28	7
4	28	7
1	29	9
2	29	6
3	29	5
4	29	7
1	30	1
2	30	9
3	30	1
4	30	7
1	31	1
2	31	6
3	31	9
4	31	8
1	32	1
2	32	8
3	32	4
4	32	5
1	33	3
2	33	4
3	33	2
4	33	4
1	34	5
2	34	6
3	34	5
4	34	5
1	35	7
2	35	7
3	35	10
4	35	8
1	36	8
2	36	9
3	36	5
4	36	8
1	37	6
2	37	5
3	37	8
4	37	7
1	38	4
2	38	8
3	38	5
4	38	6
1	39	3
2	39	9
3	39	4
4	39	8
1	40	7
2	40	10
3	40	1
4	40	8
1	41	2
2	41	8
3	41	1
4	41	4
1	42	10
2	42	6
3	42	2
4	42	2
1	43	6
2	43	2
3	43	4
4	43	6
1	44	1
2	44	3
3	44	5
4	44	1
1	45	4
2	45	4
3	45	5
4	45	5
1	46	7
2	46	3
3	46	10
4	46	6
1	47	1
2	47	9
3	47	9
4	47	8
1	48	7
2	48	7
3	48	1
4	48	4
1	49	4
2	49	9
3	49	2
4	49	1
1	50	2
2	50	1
3	50	2
4	50	2
1	51	4
2	51	2
3	51	3
4	51	9
1	52	6
2	52	10
3	52	10
4	52	2
1	53	1
2	53	5
3	53	10
4	53	1
1	54	2
2	54	7
3	54	5
4	54	2
1	55	7
2	55	8
3	55	1
4	55	7
1	56	1
2	56	5
3	56	9
4	56	9
1	57	4
2	57	1
3	57	3
4	57	4
1	58	5
2	58	6
3	58	9
4	58	6
1	59	3
2	59	2
3	59	3
4	59	9
1	60	5
2	60	6
3	60	4
4	60	5
1	61	5
2	61	1
3	61	5
4	61	6
1	62	0
2	62	0
3	62	0
4	62	0
