1	1	0
2	1	0
3	1	0
4	1	0
1	2	1
2	2	5
3	2	0
4	2	0
1	3	0
2	3	4
3	3	5
4	3	8
1	4	3
2	4	4
3	4	9
4	4	3
1	5	9
2	5	10
3	5	8
4	5	0
1	6	8
2	6	9
3	6	7
4	6	6
1	7	0
2	7	6
3	7	8
4	7	1
1	8	0
2	8	6
3	8	6
4	8	2
1	9	3
2	9	7
3	9	5
4	9	1
1	10	8
2	10	0
3	10	7
4	10	1
1	11	0
2	11	1
3	11	3
4	11	0
1	12	6
2	12	0
3	12	5
4	12	8
1	13	0
2	13	3
3	13	0
4	13	6
1	14	3
2	14	8
3	14	9
4	14	7
1	15	10
2	15	7
3	15	3
4	15	9
1	16	0
2	16	0
3	16	0
4	16	4
1	17	10
2	17	1
3	17	5
4	17	9
1	18	8
2	18	1
3	18	8
4	18	4
1	19	6
2	19	0
3	19	0
4	19	4
1	20	1
2	20	0
3	20	3
4	20	0
1	21	7
2	21	1
3	21	4
4	21	5
1	22	1
2	22	3
3	22	5
4	22	4
1	23	6
2	23	0
3	23	10
4	23	10
1	24	3
2	24	10
3	24	2
4	24	7
1	25	6
2	25	9
3	25	10
4	25	8
1	26	0
2	26	2
3	26	6
4	26	8
1	27	0
2	27	9
3	27	0
4	27	10
1	28	0
2	28	2
3	28	3
4	28	8
1	29	10
2	29	9
3	29	4
4	29	0
1	30	5
2	30	5
3	30	2
4	30	2
1	31	6
2	31	0
3	31	0
4	31	0
1	32	0
2	32	10
3	32	7
4	32	1
1	33	6
2	33	9
3	33	9
4	33	6
1	34	6
2	34	5
3	34	0
4	34	0
1	35	8
2	35	9
3	35	8
4	35	2
1	36	5
2	36	6
3	36	0
4	36	0
1	37	1
2	37	5
3	37	3
4	37	10
1	38	9
2	38	6
3	38	4
4	38	6
1	39	1
2	39	4
3	39	10
4	39	0
1	40	4
2	40	2
3	40	4
4	40	0
1	41	0
2	41	9
3	41	7
4	41	9
1	42	1
2	42	0
3	42	3
4	42	6
1	43	5
2	43	6
3	43	8
4	43	5
1	44	5
2	44	2
3	44	8
4	44	0
1	45	7
2	45	3
3	45	0
4	45	0
1	46	0
2	46	9
3	46	7
4	46	0
1	47	0
2	47	1
3	47	0
4	47	9
1	48	0
2	48	5
3	48	6
4	48	2
1	49	10
2	49	3
3	49	0
4	49	5
1	50	1
2	50	7
3	50	0
4	50	4
1	51	8
2	51	2
3	51	4
4	51	0
1	52	3
2	52	7
3	52	9
4	52	1
1	53	2
2	53	3
3	53	0
4	53	10
1	54	10
2	54	9
3	54	0
4	54	0
1	55	1
2	55	0
3	55	6
4	55	4
1	56	3
2	56	0
3	56	10
4	56	5
1	57	5
2	57	6
3	57	1
4	57	3
1	58	4
2	58	7
3	58	9
4	58	5
1	59	0
2	59	7
3	59	10
4	59	0
1	60	0
2	60	10
3	60	5
4	60	0
1	61	0
2	61	1
3	61	3
4	61	0
1	62	0
2	62	0
3	62	0
4	62	0
