1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	8
3	2	1
4	2	4
1	3	5
2	3	1
3	3	5
4	3	2
1	4	8
2	4	5
3	4	10
4	4	7
1	5	5
2	5	9
3	5	9
4	5	8
1	6	6
2	6	2
3	6	3
4	6	5
1	7	6
2	7	1
3	7	1
4	7	4
1	8	5
2	8	8
3	8	1
4	8	9
1	9	7
2	9	1
3	9	2
4	9	6
1	10	2
2	10	5
3	10	2
4	10	2
1	11	6
2	11	5
3	11	8
4	11	6
1	12	7
2	12	10
3	12	4
4	12	4
1	13	8
2	13	7
3	13	1
4	13	1
1	14	6
2	14	3
3	14	1
4	14	2
1	15	3
2	15	1
3	15	2
4	15	7
1	16	2
2	16	9
3	16	3
4	16	10
1	17	6
2	17	2
3	17	10
4	17	5
1	18	7
2	18	7
3	18	3
4	18	1
1	19	3
2	19	7
3	19	4
4	19	3
1	20	1
2	20	9
3	20	8
4	20	6
1	21	4
2	21	5
3	21	4
4	21	4
1	22	5
2	22	2
3	22	2
4	22	7
1	23	3
2	23	8
3	23	9
4	23	3
1	24	1
2	24	3
3	24	5
4	24	7
1	25	5
2	25	1
3	25	6
4	25	4
1	26	10
2	26	4
3	26	1
4	26	4
1	27	3
2	27	6
3	27	8
4	27	10
1	28	2
2	28	4
3	28	4
4	28	5
1	29	9
2	29	9
3	29	8
4	29	7
1	30	6
2	30	4
3	30	9
4	30	7
1	31	7
2	31	5
3	31	7
4	31	7
1	32	5
2	32	1
3	32	6
4	32	8
1	33	7
2	33	7
3	33	3
4	33	10
1	34	10
2	34	9
3	34	4
4	34	6
1	35	8
2	35	5
3	35	10
4	35	1
1	36	9
2	36	10
3	36	2
4	36	9
1	37	7
2	37	10
3	37	3
4	37	4
1	38	3
2	38	1
3	38	9
4	38	1
1	39	5
2	39	3
3	39	3
4	39	3
1	40	2
2	40	1
3	40	3
4	40	4
1	41	1
2	41	6
3	41	8
4	41	10
1	42	10
2	42	4
3	42	8
4	42	10
1	43	1
2	43	1
3	43	2
4	43	8
1	44	9
2	44	6
3	44	8
4	44	8
1	45	7
2	45	2
3	45	8
4	45	9
1	46	8
2	46	1
3	46	9
4	46	4
1	47	6
2	47	5
3	47	2
4	47	4
1	48	2
2	48	8
3	48	1
4	48	6
1	49	8
2	49	9
3	49	9
4	49	8
1	50	5
2	50	8
3	50	2
4	50	2
1	51	2
2	51	2
3	51	2
4	51	3
1	52	6
2	52	2
3	52	1
4	52	2
1	53	6
2	53	10
3	53	9
4	53	6
1	54	8
2	54	3
3	54	6
4	54	6
1	55	8
2	55	9
3	55	4
4	55	2
1	56	2
2	56	1
3	56	3
4	56	5
1	57	6
2	57	5
3	57	3
4	57	3
1	58	6
2	58	5
3	58	7
4	58	9
1	59	3
2	59	1
3	59	3
4	59	9
1	60	7
2	60	2
3	60	5
4	60	10
1	61	6
2	61	6
3	61	2
4	61	10
1	62	0
2	62	0
3	62	0
4	62	0
