1	1	0
2	1	0
3	1	0
4	1	0
1	2	3
2	2	10
3	2	5
4	2	2
1	3	8
2	3	5
3	3	4
4	3	2
1	4	2
2	4	8
3	4	3
4	4	6
1	5	9
2	5	9
3	5	4
4	5	7
1	6	10
2	6	9
3	6	8
4	6	5
1	7	1
2	7	4
3	7	4
4	7	2
1	8	10
2	8	5
3	8	6
4	8	2
1	9	4
2	9	4
3	9	4
4	9	3
1	10	2
2	10	1
3	10	2
4	10	6
1	11	5
2	11	2
3	11	5
4	11	6
1	12	3
2	12	6
3	12	1
4	12	3
1	13	5
2	13	1
3	13	4
4	13	5
1	14	7
2	14	4
3	14	9
4	14	9
1	15	8
2	15	5
3	15	10
4	15	3
1	16	7
2	16	1
3	16	7
4	16	8
1	17	6
2	17	8
3	17	4
4	17	8
1	18	2
2	18	9
3	18	7
4	18	6
1	19	5
2	19	7
3	19	9
4	19	10
1	20	3
2	20	1
3	20	6
4	20	4
1	21	4
2	21	2
3	21	1
4	21	4
1	22	6
2	22	10
3	22	4
4	22	2
1	23	10
2	23	3
3	23	4
4	23	9
1	24	7
2	24	7
3	24	7
4	24	3
1	25	10
2	25	2
3	25	8
4	25	10
1	26	3
2	26	2
3	26	7
4	26	4
1	27	2
2	27	1
3	27	1
4	27	3
1	28	6
2	28	6
3	28	8
4	28	6
1	29	9
2	29	8
3	29	4
4	29	10
1	30	4
2	30	7
3	30	9
4	30	5
1	31	7
2	31	1
3	31	7
4	31	2
1	32	8
2	32	6
3	32	4
4	32	2
1	33	1
2	33	7
3	33	5
4	33	4
1	34	7
2	34	6
3	34	7
4	34	10
1	35	8
2	35	8
3	35	6
4	35	8
1	36	5
2	36	3
3	36	3
4	36	9
1	37	3
2	37	5
3	37	1
4	37	3
1	38	3
2	38	8
3	38	3
4	38	8
1	39	4
2	39	2
3	39	5
4	39	9
1	40	3
2	40	6
3	40	2
4	40	5
1	41	10
2	41	4
3	41	10
4	41	2
1	42	8
2	42	7
3	42	7
4	42	1
1	43	3
2	43	2
3	43	8
4	43	4
1	44	3
2	44	5
3	44	1
4	44	2
1	45	1
2	45	3
3	45	3
4	45	5
1	46	6
2	46	7
3	46	2
4	46	9
1	47	10
2	47	9
3	47	6
4	47	2
1	48	1
2	48	3
3	48	9
4	48	7
1	49	7
2	49	6
3	49	3
4	49	1
1	50	10
2	50	6
3	50	8
4	50	2
1	51	1
2	51	1
3	51	7
4	51	2
1	52	6
2	52	6
3	52	9
4	52	3
1	53	2
2	53	8
3	53	2
4	53	3
1	54	3
2	54	1
3	54	9
4	54	9
1	55	3
2	55	1
3	55	7
4	55	6
1	56	6
2	56	3
3	56	9
4	56	4
1	57	1
2	57	10
3	57	8
4	57	6
1	58	4
2	58	1
3	58	6
4	58	4
1	59	3
2	59	8
3	59	10
4	59	8
1	60	10
2	60	9
3	60	6
4	60	6
1	61	1
2	61	5
3	61	9
4	61	5
1	62	0
2	62	0
3	62	0
4	62	0
