1	1	0
2	1	0
3	1	0
4	1	0
1	2	3
2	2	10
3	2	1
4	2	10
1	3	6
2	3	7
3	3	1
4	3	0
1	4	0
2	4	7
3	4	10
4	4	0
1	5	0
2	5	0
3	5	3
4	5	0
1	6	0
2	6	9
3	6	5
4	6	0
1	7	10
2	7	0
3	7	1
4	7	0
1	8	7
2	8	3
3	8	4
4	8	1
1	9	8
2	9	3
3	9	8
4	9	6
1	10	3
2	10	0
3	10	8
4	10	0
1	11	7
2	11	4
3	11	3
4	11	0
1	12	0
2	12	1
3	12	2
4	12	0
1	13	1
2	13	8
3	13	8
4	13	0
1	14	1
2	14	1
3	14	3
4	14	5
1	15	4
2	15	3
3	15	10
4	15	1
1	16	0
2	16	7
3	16	9
4	16	8
1	17	2
2	17	4
3	17	6
4	17	8
1	18	0
2	18	7
3	18	3
4	18	0
1	19	10
2	19	10
3	19	10
4	19	5
1	20	0
2	20	7
3	20	0
4	20	9
1	21	0
2	21	1
3	21	2
4	21	1
1	22	7
2	22	7
3	22	8
4	22	1
1	23	5
2	23	5
3	23	2
4	23	6
1	24	4
2	24	8
3	24	6
4	24	8
1	25	2
2	25	2
3	25	8
4	25	1
1	26	0
2	26	9
3	26	6
4	26	3
1	27	0
2	27	1
3	27	10
4	27	1
1	28	3
2	28	6
3	28	5
4	28	0
1	29	3
2	29	3
3	29	0
4	29	0
1	30	0
2	30	8
3	30	8
4	30	5
1	31	9
2	31	5
3	31	10
4	31	4
1	32	9
2	32	4
3	32	0
4	32	0
1	33	2
2	33	6
3	33	4
4	33	3
1	34	10
2	34	0
3	34	9
4	34	2
1	35	4
2	35	5
3	35	0
4	35	0
1	36	7
2	36	5
3	36	0
4	36	0
1	37	9
2	37	4
3	37	0
4	37	10
1	38	1
2	38	0
3	38	7
4	38	7
1	39	6
2	39	8
3	39	10
4	39	6
1	40	9
2	40	0
3	40	0
4	40	0
1	41	0
2	41	7
3	41	6
4	41	7
1	42	0
2	42	1
3	42	0
4	42	2
1	43	5
2	43	10
3	43	0
4	43	0
1	44	2
2	44	8
3	44	5
4	44	1
1	45	5
2	45	2
3	45	3
4	45	5
1	46	0
2	46	6
3	46	5
4	46	9
1	47	9
2	47	0
3	47	7
4	47	3
1	48	1
2	48	6
3	48	8
4	48	3
1	49	10
2	49	3
3	49	3
4	49	6
1	50	3
2	50	0
3	50	6
4	50	0
1	51	2
2	51	10
3	51	0
4	51	9
1	52	8
2	52	2
3	52	8
4	52	6
1	53	4
2	53	3
3	53	8
4	53	0
1	54	8
2	54	7
3	54	0
4	54	0
1	55	2
2	55	7
3	55	7
4	55	8
1	56	2
2	56	1
3	56	0
4	56	3
1	57	2
2	57	6
3	57	2
4	57	10
1	58	7
2	58	7
3	58	10
4	58	0
1	59	10
2	59	2
3	59	1
4	59	3
1	60	0
2	60	8
3	60	7
4	60	0
1	61	0
2	61	4
3	61	0
4	61	7
1	62	0
2	62	0
3	62	0
4	62	0
