1	1	0
2	1	0
3	1	0
4	1	0
1	2	8
2	2	3
3	2	1
4	2	7
1	3	10
2	3	1
3	3	1
4	3	10
1	4	5
2	4	8
3	4	6
4	4	5
1	5	10
2	5	1
3	5	8
4	5	4
1	6	6
2	6	2
3	6	3
4	6	5
1	7	9
2	7	10
3	7	8
4	7	6
1	8	1
2	8	2
3	8	5
4	8	3
1	9	10
2	9	9
3	9	1
4	9	4
1	10	2
2	10	6
3	10	2
4	10	1
1	11	4
2	11	8
3	11	3
4	11	8
1	12	6
2	12	2
3	12	9
4	12	1
1	13	4
2	13	8
3	13	9
4	13	7
1	14	9
2	14	10
3	14	8
4	14	10
1	15	3
2	15	5
3	15	4
4	15	3
1	16	8
2	16	3
3	16	5
4	16	6
1	17	3
2	17	6
3	17	3
4	17	7
1	18	9
2	18	8
3	18	6
4	18	7
1	19	4
2	19	6
3	19	4
4	19	9
1	20	3
2	20	9
3	20	9
4	20	4
1	21	3
2	21	7
3	21	7
4	21	10
1	22	4
2	22	9
3	22	1
4	22	1
1	23	4
2	23	10
3	23	1
4	23	8
1	24	6
2	24	10
3	24	7
4	24	7
1	25	5
2	25	8
3	25	6
4	25	8
1	26	3
2	26	9
3	26	8
4	26	5
1	27	6
2	27	7
3	27	9
4	27	9
1	28	9
2	28	9
3	28	4
4	28	7
1	29	3
2	29	3
3	29	8
4	29	8
1	30	1
2	30	8
3	30	5
4	30	4
1	31	10
2	31	7
3	31	5
4	31	7
1	32	2
2	32	3
3	32	8
4	32	4
1	33	3
2	33	9
3	33	4
4	33	6
1	34	7
2	34	3
3	34	3
4	34	1
1	35	1
2	35	2
3	35	9
4	35	9
1	36	8
2	36	10
3	36	3
4	36	6
1	37	6
2	37	4
3	37	6
4	37	6
1	38	3
2	38	5
3	38	5
4	38	3
1	39	7
2	39	3
3	39	3
4	39	3
1	40	10
2	40	6
3	40	5
4	40	5
1	41	5
2	41	4
3	41	3
4	41	8
1	42	3
2	42	9
3	42	5
4	42	9
1	43	9
2	43	4
3	43	5
4	43	1
1	44	5
2	44	7
3	44	10
4	44	7
1	45	3
2	45	8
3	45	10
4	45	6
1	46	4
2	46	3
3	46	7
4	46	7
1	47	3
2	47	10
3	47	2
4	47	2
1	48	1
2	48	6
3	48	9
4	48	3
1	49	4
2	49	8
3	49	10
4	49	3
1	50	8
2	50	5
3	50	3
4	50	2
1	51	7
2	51	5
3	51	4
4	51	3
1	52	6
2	52	2
3	52	7
4	52	3
1	53	8
2	53	8
3	53	3
4	53	3
1	54	3
2	54	5
3	54	4
4	54	1
1	55	5
2	55	6
3	55	2
4	55	9
1	56	10
2	56	10
3	56	4
4	56	10
1	57	4
2	57	8
3	57	6
4	57	1
1	58	7
2	58	5
3	58	8
4	58	2
1	59	8
2	59	3
3	59	1
4	59	9
1	60	1
2	60	7
3	60	6
4	60	10
1	61	8
2	61	2
3	61	7
4	61	2
1	62	0
2	62	0
3	62	0
4	62	0
