1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	6
3	2	5
4	2	8
1	3	9
2	3	0
3	3	0
4	3	6
1	4	0
2	4	0
3	4	7
4	4	1
1	5	5
2	5	4
3	5	10
4	5	6
1	6	8
2	6	10
3	6	0
4	6	7
1	7	0
2	7	2
3	7	2
4	7	7
1	8	0
2	8	8
3	8	10
4	8	2
1	9	4
2	9	4
3	9	0
4	9	2
1	10	0
2	10	3
3	10	6
4	10	10
1	11	0
2	11	7
3	11	7
4	11	6
1	12	5
2	12	1
3	12	7
4	12	9
1	13	6
2	13	0
3	13	0
4	13	9
1	14	4
2	14	0
3	14	3
4	14	5
1	15	0
2	15	2
3	15	0
4	15	5
1	16	5
2	16	4
3	16	8
4	16	0
1	17	5
2	17	9
3	17	2
4	17	6
1	18	10
2	18	4
3	18	0
4	18	0
1	19	2
2	19	6
3	19	4
4	19	9
1	20	9
2	20	6
3	20	10
4	20	9
1	21	10
2	21	0
3	21	6
4	21	0
1	22	0
2	22	1
3	22	9
4	22	1
1	23	7
2	23	4
3	23	9
4	23	0
1	24	7
2	24	10
3	24	6
4	24	2
1	25	8
2	25	5
3	25	4
4	25	2
1	26	8
2	26	9
3	26	3
4	26	9
1	27	4
2	27	0
3	27	5
4	27	0
1	28	0
2	28	10
3	28	0
4	28	4
1	29	4
2	29	8
3	29	4
4	29	1
1	30	1
2	30	0
3	30	6
4	30	10
1	31	7
2	31	6
3	31	7
4	31	4
1	32	0
2	32	9
3	32	9
4	32	6
1	33	0
2	33	0
3	33	4
4	33	0
1	34	1
2	34	2
3	34	0
4	34	9
1	35	0
2	35	3
3	35	0
4	35	0
1	36	6
2	36	7
3	36	0
4	36	0
1	37	8
2	37	9
3	37	3
4	37	9
1	38	7
2	38	5
3	38	7
4	38	8
1	39	0
2	39	0
3	39	5
4	39	2
1	40	9
2	40	6
3	40	4
4	40	2
1	41	0
2	41	0
3	41	10
4	41	8
1	42	0
2	42	9
3	42	0
4	42	10
1	43	10
2	43	1
3	43	2
4	43	0
1	44	0
2	44	0
3	44	10
4	44	1
1	45	0
2	45	1
3	45	5
4	45	0
1	46	1
2	46	4
3	46	1
4	46	9
1	47	1
2	47	10
3	47	5
4	47	6
1	48	2
2	48	0
3	48	1
4	48	4
1	49	9
2	49	9
3	49	8
4	49	8
1	50	3
2	50	0
3	50	8
4	50	3
1	51	1
2	51	6
3	51	8
4	51	6
1	52	2
2	52	2
3	52	0
4	52	7
1	53	10
2	53	4
3	53	5
4	53	8
1	54	8
2	54	0
3	54	4
4	54	5
1	55	0
2	55	6
3	55	7
4	55	0
1	56	1
2	56	1
3	56	0
4	56	4
1	57	3
2	57	1
3	57	5
4	57	5
1	58	9
2	58	10
3	58	7
4	58	4
1	59	0
2	59	1
3	59	2
4	59	0
1	60	10
2	60	4
3	60	6
4	60	8
1	61	8
2	61	0
3	61	0
4	61	9
1	62	0
2	62	0
3	62	0
4	62	0
