1	1	0
2	1	0
3	1	0
4	1	0
1	2	2
2	2	6
3	2	9
4	2	1
1	3	9
2	3	3
3	3	8
4	3	4
1	4	5
2	4	7
3	4	5
4	4	10
1	5	2
2	5	4
3	5	7
4	5	3
1	6	6
2	6	2
3	6	9
4	6	9
1	7	7
2	7	7
3	7	6
4	7	7
1	8	6
2	8	10
3	8	3
4	8	8
1	9	10
2	9	7
3	9	4
4	9	7
1	10	5
2	10	9
3	10	5
4	10	5
1	11	10
2	11	10
3	11	5
4	11	8
1	12	1
2	12	1
3	12	2
4	12	5
1	13	2
2	13	3
3	13	8
4	13	10
1	14	6
2	14	3
3	14	2
4	14	5
1	15	5
2	15	9
3	15	7
4	15	8
1	16	8
2	16	1
3	16	8
4	16	1
1	17	6
2	17	10
3	17	7
4	17	8
1	18	4
2	18	3
3	18	6
4	18	1
1	19	4
2	19	8
3	19	7
4	19	10
1	20	10
2	20	9
3	20	1
4	20	5
1	21	8
2	21	6
3	21	6
4	21	9
1	22	7
2	22	7
3	22	3
4	22	2
1	23	1
2	23	7
3	23	1
4	23	8
1	24	1
2	24	7
3	24	6
4	24	10
1	25	3
2	25	3
3	25	2
4	25	1
1	26	6
2	26	6
3	26	3
4	26	7
1	27	6
2	27	9
3	27	9
4	27	5
1	28	9
2	28	1
3	28	6
4	28	10
1	29	9
2	29	2
3	29	10
4	29	3
1	30	4
2	30	7
3	30	1
4	30	3
1	31	3
2	31	4
3	31	1
4	31	5
1	32	10
2	32	8
3	32	10
4	32	6
1	33	7
2	33	5
3	33	8
4	33	3
1	34	4
2	34	1
3	34	7
4	34	6
1	35	3
2	35	9
3	35	4
4	35	2
1	36	4
2	36	3
3	36	1
4	36	4
1	37	9
2	37	5
3	37	1
4	37	2
1	38	2
2	38	1
3	38	3
4	38	6
1	39	1
2	39	7
3	39	2
4	39	4
1	40	10
2	40	4
3	40	7
4	40	9
1	41	10
2	41	2
3	41	2
4	41	7
1	42	8
2	42	9
3	42	2
4	42	1
1	43	7
2	43	10
3	43	8
4	43	3
1	44	6
2	44	5
3	44	2
4	44	7
1	45	8
2	45	1
3	45	10
4	45	2
1	46	7
2	46	9
3	46	3
4	46	3
1	47	8
2	47	7
3	47	1
4	47	1
1	48	1
2	48	7
3	48	10
4	48	2
1	49	1
2	49	9
3	49	4
4	49	3
1	50	1
2	50	1
3	50	5
4	50	7
1	51	3
2	51	4
3	51	8
4	51	7
1	52	10
2	52	6
3	52	3
4	52	5
1	53	3
2	53	6
3	53	10
4	53	1
1	54	6
2	54	3
3	54	6
4	54	4
1	55	3
2	55	7
3	55	6
4	55	9
1	56	10
2	56	7
3	56	7
4	56	3
1	57	9
2	57	9
3	57	4
4	57	10
1	58	4
2	58	10
3	58	3
4	58	8
1	59	5
2	59	5
3	59	5
4	59	10
1	60	2
2	60	6
3	60	10
4	60	1
1	61	1
2	61	7
3	61	8
4	61	7
1	62	0
2	62	0
3	62	0
4	62	0
