1	1	0
2	1	0
3	1	0
4	1	0
1	2	1
2	2	1
3	2	1
4	2	3
1	3	1
2	3	6
3	3	7
4	3	8
1	4	9
2	4	5
3	4	8
4	4	6
1	5	9
2	5	2
3	5	8
4	5	6
1	6	1
2	6	4
3	6	3
4	6	6
1	7	4
2	7	7
3	7	7
4	7	10
1	8	2
2	8	6
3	8	4
4	8	2
1	9	9
2	9	4
3	9	6
4	9	3
1	10	7
2	10	9
3	10	7
4	10	8
1	11	2
2	11	4
3	11	7
4	11	4
1	12	2
2	12	6
3	12	5
4	12	8
1	13	6
2	13	4
3	13	6
4	13	4
1	14	9
2	14	7
3	14	3
4	14	10
1	15	7
2	15	2
3	15	6
4	15	9
1	16	9
2	16	2
3	16	7
4	16	9
1	17	6
2	17	4
3	17	10
4	17	8
1	18	2
2	18	4
3	18	6
4	18	8
1	19	2
2	19	10
3	19	5
4	19	1
1	20	9
2	20	4
3	20	8
4	20	3
1	21	10
2	21	3
3	21	7
4	21	5
1	22	10
2	22	3
3	22	7
4	22	1
1	23	3
2	23	2
3	23	1
4	23	3
1	24	10
2	24	7
3	24	6
4	24	6
1	25	10
2	25	9
3	25	7
4	25	4
1	26	10
2	26	4
3	26	2
4	26	3
1	27	3
2	27	9
3	27	9
4	27	4
1	28	3
2	28	5
3	28	2
4	28	7
1	29	9
2	29	2
3	29	10
4	29	2
1	30	2
2	30	6
3	30	3
4	30	5
1	31	1
2	31	3
3	31	3
4	31	5
1	32	6
2	32	1
3	32	5
4	32	8
1	33	5
2	33	9
3	33	10
4	33	6
1	34	1
2	34	1
3	34	5
4	34	4
1	35	4
2	35	1
3	35	10
4	35	5
1	36	8
2	36	10
3	36	9
4	36	8
1	37	9
2	37	4
3	37	8
4	37	9
1	38	3
2	38	2
3	38	10
4	38	3
1	39	3
2	39	5
3	39	8
4	39	5
1	40	9
2	40	4
3	40	8
4	40	4
1	41	8
2	41	1
3	41	5
4	41	5
1	42	4
2	42	8
3	42	5
4	42	7
1	43	9
2	43	4
3	43	5
4	43	10
1	44	8
2	44	1
3	44	3
4	44	6
1	45	1
2	45	8
3	45	4
4	45	4
1	46	1
2	46	10
3	46	7
4	46	4
1	47	1
2	47	4
3	47	1
4	47	9
1	48	2
2	48	1
3	48	9
4	48	3
1	49	3
2	49	1
3	49	10
4	49	6
1	50	7
2	50	10
3	50	7
4	50	4
1	51	4
2	51	9
3	51	3
4	51	5
1	52	3
2	52	1
3	52	5
4	52	4
1	53	6
2	53	7
3	53	5
4	53	1
1	54	2
2	54	2
3	54	7
4	54	9
1	55	9
2	55	9
3	55	3
4	55	6
1	56	8
2	56	6
3	56	3
4	56	9
1	57	6
2	57	8
3	57	2
4	57	6
1	58	10
2	58	5
3	58	2
4	58	7
1	59	7
2	59	10
3	59	9
4	59	6
1	60	7
2	60	4
3	60	9
4	60	3
1	61	5
2	61	4
3	61	5
4	61	2
1	62	0
2	62	0
3	62	0
4	62	0
