1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	0
3	2	0
4	2	7
1	3	9
2	3	9
3	3	8
4	3	8
1	4	8
2	4	2
3	4	5
4	4	5
1	5	7
2	5	2
3	5	7
4	5	4
1	6	3
2	6	8
3	6	0
4	6	3
1	7	1
2	7	0
3	7	8
4	7	10
1	8	5
2	8	10
3	8	0
4	8	9
1	9	9
2	9	1
3	9	0
4	9	1
1	10	9
2	10	9
3	10	7
4	10	1
1	11	1
2	11	2
3	11	0
4	11	0
1	12	0
2	12	7
3	12	4
4	12	0
1	13	7
2	13	10
3	13	10
4	13	0
1	14	6
2	14	6
3	14	3
4	14	0
1	15	0
2	15	2
3	15	9
4	15	4
1	16	3
2	16	3
3	16	0
4	16	7
1	17	9
2	17	2
3	17	2
4	17	5
1	18	8
2	18	0
3	18	8
4	18	0
1	19	8
2	19	5
3	19	0
4	19	9
1	20	5
2	20	7
3	20	7
4	20	3
1	21	0
2	21	4
3	21	1
4	21	6
1	22	6
2	22	2
3	22	0
4	22	2
1	23	0
2	23	9
3	23	0
4	23	6
1	24	9
2	24	10
3	24	9
4	24	8
1	25	1
2	25	1
3	25	2
4	25	1
1	26	0
2	26	1
3	26	9
4	26	7
1	27	3
2	27	10
3	27	10
4	27	7
1	28	9
2	28	10
3	28	8
4	28	5
1	29	0
2	29	7
3	29	8
4	29	7
1	30	6
2	30	7
3	30	4
4	30	1
1	31	0
2	31	7
3	31	8
4	31	0
1	32	1
2	32	10
3	32	3
4	32	0
1	33	7
2	33	0
3	33	4
4	33	1
1	34	10
2	34	0
3	34	0
4	34	6
1	35	0
2	35	0
3	35	2
4	35	8
1	36	3
2	36	0
3	36	0
4	36	1
1	37	0
2	37	0
3	37	4
4	37	10
1	38	9
2	38	7
3	38	6
4	38	4
1	39	5
2	39	9
3	39	7
4	39	1
1	40	5
2	40	0
3	40	7
4	40	0
1	41	10
2	41	4
3	41	3
4	41	0
1	42	0
2	42	8
3	42	9
4	42	7
1	43	2
2	43	0
3	43	6
4	43	4
1	44	9
2	44	4
3	44	10
4	44	2
1	45	10
2	45	4
3	45	0
4	45	0
1	46	0
2	46	6
3	46	10
4	46	5
1	47	2
2	47	3
3	47	9
4	47	3
1	48	8
2	48	1
3	48	4
4	48	5
1	49	2
2	49	2
3	49	0
4	49	2
1	50	0
2	50	0
3	50	9
4	50	9
1	51	0
2	51	9
3	51	0
4	51	9
1	52	4
2	52	7
3	52	10
4	52	4
1	53	0
2	53	0
3	53	2
4	53	8
1	54	5
2	54	0
3	54	4
4	54	10
1	55	10
2	55	1
3	55	0
4	55	0
1	56	7
2	56	1
3	56	7
4	56	7
1	57	5
2	57	2
3	57	2
4	57	0
1	58	1
2	58	0
3	58	0
4	58	10
1	59	10
2	59	1
3	59	6
4	59	5
1	60	8
2	60	8
3	60	0
4	60	0
1	61	7
2	61	5
3	61	0
4	61	5
1	62	0
2	62	0
3	62	0
4	62	0
