1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	5
3	2	9
4	2	5
1	3	6
2	3	9
3	3	4
4	3	4
1	4	3
2	4	8
3	4	8
4	4	1
1	5	4
2	5	10
3	5	0
4	5	3
1	6	3
2	6	1
3	6	0
4	6	8
1	7	6
2	7	10
3	7	7
4	7	5
1	8	5
2	8	0
3	8	0
4	8	9
1	9	6
2	9	0
3	9	7
4	9	0
1	10	0
2	10	4
3	10	0
4	10	0
1	11	0
2	11	7
3	11	4
4	11	8
1	12	10
2	12	1
3	12	7
4	12	3
1	13	5
2	13	3
3	13	7
4	13	0
1	14	3
2	14	10
3	14	8
4	14	0
1	15	3
2	15	2
3	15	10
4	15	3
1	16	1
2	16	4
3	16	1
4	16	10
1	17	5
2	17	10
3	17	5
4	17	0
1	18	5
2	18	0
3	18	0
4	18	6
1	19	1
2	19	9
3	19	9
4	19	0
1	20	0
2	20	7
3	20	7
4	20	3
1	21	0
2	21	10
3	21	5
4	21	0
1	22	2
2	22	3
3	22	6
4	22	0
1	23	1
2	23	0
3	23	8
4	23	10
1	24	8
2	24	7
3	24	6
4	24	1
1	25	8
2	25	2
3	25	8
4	25	2
1	26	9
2	26	7
3	26	10
4	26	8
1	27	2
2	27	1
3	27	0
4	27	8
1	28	6
2	28	5
3	28	0
4	28	0
1	29	6
2	29	1
3	29	7
4	29	1
1	30	0
2	30	10
3	30	8
4	30	2
1	31	0
2	31	6
3	31	0
4	31	7
1	32	0
2	32	10
3	32	0
4	32	8
1	33	0
2	33	1
3	33	5
4	33	4
1	34	7
2	34	0
3	34	0
4	34	7
1	35	2
2	35	0
3	35	5
4	35	7
1	36	0
2	36	3
3	36	3
4	36	7
1	37	2
2	37	10
3	37	4
4	37	0
1	38	3
2	38	10
3	38	6
4	38	3
1	39	10
2	39	7
3	39	0
4	39	2
1	40	6
2	40	5
3	40	0
4	40	0
1	41	2
2	41	7
3	41	6
4	41	3
1	42	3
2	42	7
3	42	8
4	42	1
1	43	2
2	43	0
3	43	1
4	43	0
1	44	2
2	44	5
3	44	2
4	44	4
1	45	10
2	45	9
3	45	9
4	45	7
1	46	0
2	46	6
3	46	9
4	46	3
1	47	0
2	47	5
3	47	0
4	47	9
1	48	0
2	48	10
3	48	8
4	48	0
1	49	0
2	49	1
3	49	8
4	49	1
1	50	0
2	50	2
3	50	7
4	50	1
1	51	6
2	51	1
3	51	0
4	51	8
1	52	0
2	52	7
3	52	0
4	52	0
1	53	3
2	53	3
3	53	7
4	53	8
1	54	0
2	54	0
3	54	6
4	54	9
1	55	2
2	55	3
3	55	5
4	55	0
1	56	9
2	56	9
3	56	5
4	56	7
1	57	4
2	57	1
3	57	6
4	57	0
1	58	1
2	58	1
3	58	0
4	58	7
1	59	4
2	59	4
3	59	2
4	59	5
1	60	6
2	60	8
3	60	6
4	60	0
1	61	0
2	61	1
3	61	10
4	61	7
1	62	0
2	62	0
3	62	0
4	62	0
