1	1	0
2	1	0
3	1	0
4	1	0
1	2	9
2	2	0
3	2	1
4	2	5
1	3	2
2	3	0
3	3	8
4	3	3
1	4	1
2	4	9
3	4	0
4	4	1
1	5	2
2	5	0
3	5	5
4	5	0
1	6	9
2	6	0
3	6	1
4	6	4
1	7	4
2	7	0
3	7	0
4	7	0
1	8	0
2	8	8
3	8	0
4	8	0
1	9	8
2	9	0
3	9	0
4	9	3
1	10	0
2	10	9
3	10	10
4	10	0
1	11	2
2	11	0
3	11	6
4	11	4
1	12	0
2	12	5
3	12	0
4	12	10
1	13	0
2	13	0
3	13	9
4	13	4
1	14	7
2	14	0
3	14	5
4	14	1
1	15	4
2	15	0
3	15	8
4	15	7
1	16	0
2	16	0
3	16	0
4	16	10
1	17	7
2	17	5
3	17	0
4	17	0
1	18	0
2	18	7
3	18	0
4	18	0
1	19	0
2	19	2
3	19	9
4	19	0
1	20	1
2	20	0
3	20	0
4	20	4
1	21	0
2	21	10
3	21	9
4	21	7
1	22	0
2	22	0
3	22	1
4	22	0
1	23	8
2	23	0
3	23	4
4	23	6
1	24	3
2	24	0
3	24	0
4	24	0
1	25	0
2	25	0
3	25	3
4	25	5
1	26	0
2	26	9
3	26	0
4	26	3
1	27	0
2	27	5
3	27	0
4	27	0
1	28	0
2	28	0
3	28	0
4	28	1
1	29	0
2	29	0
3	29	3
4	29	5
1	30	2
2	30	0
3	30	6
4	30	9
1	31	8
2	31	1
3	31	0
4	31	0
1	32	0
2	32	0
3	32	0
4	32	3
1	33	8
2	33	4
3	33	0
4	33	0
1	34	0
2	34	0
3	34	0
4	34	7
1	35	4
2	35	0
3	35	3
4	35	6
1	36	8
2	36	0
3	36	0
4	36	0
1	37	9
2	37	7
3	37	4
4	37	0
1	38	4
2	38	8
3	38	0
4	38	6
1	39	5
2	39	0
3	39	0
4	39	10
1	40	7
2	40	0
3	40	3
4	40	7
1	41	4
2	41	5
3	41	2
4	41	5
1	42	0
2	42	0
3	42	0
4	42	2
1	43	1
2	43	0
3	43	6
4	43	0
1	44	0
2	44	3
3	44	3
4	44	10
1	45	0
2	45	10
3	45	0
4	45	0
1	46	0
2	46	10
3	46	0
4	46	5
1	47	3
2	47	0
3	47	0
4	47	0
1	48	0
2	48	3
3	48	5
4	48	0
1	49	4
2	49	0
3	49	0
4	49	7
1	50	0
2	50	1
3	50	0
4	50	0
1	51	8
2	51	4
3	51	0
4	51	8
1	52	0
2	52	6
3	52	0
4	52	5
1	53	8
2	53	0
3	53	6
4	53	0
1	54	0
2	54	0
3	54	0
4	54	3
1	55	3
2	55	8
3	55	5
4	55	0
1	56	0
2	56	9
3	56	0
4	56	7
1	57	0
2	57	0
3	57	10
4	57	4
1	58	0
2	58	0
3	58	0
4	58	8
1	59	8
2	59	6
3	59	0
4	59	0
1	60	6
2	60	2
3	60	0
4	60	0
1	61	0
2	61	4
3	61	0
4	61	0
1	62	0
2	62	0
3	62	0
4	62	0
