1	1	0
2	1	0
3	1	0
4	1	0
1	2	2
2	2	6
3	2	10
4	2	5
1	3	4
2	3	1
3	3	7
4	3	1
1	4	5
2	4	8
3	4	8
4	4	3
1	5	4
2	5	1
3	5	1
4	5	9
1	6	6
2	6	3
3	6	10
4	6	1
1	7	2
2	7	2
3	7	2
4	7	7
1	8	3
2	8	3
3	8	2
4	8	4
1	9	6
2	9	10
3	9	8
4	9	3
1	10	7
2	10	5
3	10	1
4	10	4
1	11	5
2	11	2
3	11	7
4	11	2
1	12	1
2	12	1
3	12	10
4	12	5
1	13	5
2	13	3
3	13	9
4	13	4
1	14	7
2	14	8
3	14	9
4	14	4
1	15	5
2	15	2
3	15	10
4	15	9
1	16	10
2	16	8
3	16	3
4	16	7
1	17	2
2	17	2
3	17	9
4	17	10
1	18	7
2	18	2
3	18	1
4	18	1
1	19	6
2	19	7
3	19	6
4	19	4
1	20	5
2	20	4
3	20	6
4	20	8
1	21	4
2	21	5
3	21	10
4	21	6
1	22	7
2	22	4
3	22	8
4	22	10
1	23	8
2	23	10
3	23	9
4	23	5
1	24	2
2	24	7
3	24	4
4	24	6
1	25	9
2	25	9
3	25	3
4	25	9
1	26	3
2	26	8
3	26	8
4	26	1
1	27	7
2	27	2
3	27	6
4	27	9
1	28	9
2	28	9
3	28	4
4	28	1
1	29	6
2	29	10
3	29	10
4	29	10
1	30	6
2	30	1
3	30	7
4	30	2
1	31	6
2	31	2
3	31	10
4	31	1
1	32	4
2	32	4
3	32	2
4	32	8
1	33	4
2	33	5
3	33	8
4	33	2
1	34	10
2	34	10
3	34	6
4	34	6
1	35	4
2	35	5
3	35	10
4	35	3
1	36	7
2	36	4
3	36	3
4	36	1
1	37	4
2	37	4
3	37	8
4	37	2
1	38	9
2	38	2
3	38	8
4	38	6
1	39	3
2	39	7
3	39	10
4	39	1
1	40	4
2	40	5
3	40	10
4	40	8
1	41	5
2	41	2
3	41	7
4	41	3
1	42	6
2	42	6
3	42	6
4	42	3
1	43	10
2	43	2
3	43	10
4	43	9
1	44	9
2	44	3
3	44	4
4	44	5
1	45	4
2	45	6
3	45	6
4	45	7
1	46	7
2	46	6
3	46	6
4	46	3
1	47	4
2	47	4
3	47	4
4	47	7
1	48	3
2	48	10
3	48	5
4	48	4
1	49	6
2	49	9
3	49	2
4	49	6
1	50	2
2	50	6
3	50	4
4	50	2
1	51	4
2	51	5
3	51	2
4	51	7
1	52	10
2	52	4
3	52	3
4	52	2
1	53	7
2	53	4
3	53	6
4	53	1
1	54	4
2	54	9
3	54	1
4	54	4
1	55	4
2	55	3
3	55	1
4	55	2
1	56	8
2	56	5
3	56	3
4	56	6
1	57	3
2	57	6
3	57	6
4	57	9
1	58	8
2	58	9
3	58	9
4	58	3
1	59	3
2	59	1
3	59	8
4	59	9
1	60	10
2	60	10
3	60	1
4	60	2
1	61	4
2	61	3
3	61	1
4	61	2
1	62	0
2	62	0
3	62	0
4	62	0
