1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	0
3	2	3
4	2	9
1	3	0
2	3	4
3	3	0
4	3	10
1	4	1
2	4	7
3	4	4
4	4	7
1	5	0
2	5	2
3	5	0
4	5	0
1	6	7
2	6	0
3	6	1
4	6	9
1	7	3
2	7	0
3	7	0
4	7	5
1	8	0
2	8	8
3	8	7
4	8	0
1	9	1
2	9	8
3	9	4
4	9	10
1	10	0
2	10	2
3	10	0
4	10	8
1	11	3
2	11	0
3	11	0
4	11	0
1	12	10
2	12	0
3	12	8
4	12	1
1	13	9
2	13	3
3	13	0
4	13	0
1	14	0
2	14	0
3	14	5
4	14	0
1	15	0
2	15	5
3	15	0
4	15	5
1	16	0
2	16	10
3	16	0
4	16	0
1	17	0
2	17	0
3	17	10
4	17	0
1	18	0
2	18	1
3	18	0
4	18	4
1	19	6
2	19	8
3	19	1
4	19	0
1	20	10
2	20	0
3	20	6
4	20	0
1	21	6
2	21	0
3	21	5
4	21	10
1	22	10
2	22	8
3	22	0
4	22	1
1	23	10
2	23	0
3	23	0
4	23	2
1	24	0
2	24	8
3	24	8
4	24	6
1	25	0
2	25	2
3	25	0
4	25	0
1	26	0
2	26	2
3	26	5
4	26	0
1	27	0
2	27	4
3	27	7
4	27	7
1	28	9
2	28	0
3	28	0
4	28	3
1	29	0
2	29	8
3	29	0
4	29	6
1	30	0
2	30	6
3	30	10
4	30	0
1	31	8
2	31	9
3	31	1
4	31	6
1	32	1
2	32	0
3	32	3
4	32	6
1	33	6
2	33	0
3	33	9
4	33	0
1	34	0
2	34	0
3	34	0
4	34	8
1	35	9
2	35	0
3	35	0
4	35	0
1	36	7
2	36	0
3	36	8
4	36	0
1	37	4
2	37	6
3	37	0
4	37	0
1	38	0
2	38	0
3	38	1
4	38	9
1	39	0
2	39	4
3	39	0
4	39	0
1	40	0
2	40	2
3	40	4
4	40	0
1	41	0
2	41	3
3	41	9
4	41	0
1	42	0
2	42	8
3	42	2
4	42	0
1	43	0
2	43	5
3	43	6
4	43	6
1	44	0
2	44	1
3	44	0
4	44	10
1	45	0
2	45	3
3	45	0
4	45	0
1	46	0
2	46	6
3	46	4
4	46	0
1	47	0
2	47	0
3	47	3
4	47	7
1	48	0
2	48	1
3	48	0
4	48	6
1	49	0
2	49	5
3	49	1
4	49	0
1	50	0
2	50	0
3	50	9
4	50	0
1	51	9
2	51	0
3	51	3
4	51	6
1	52	0
2	52	0
3	52	7
4	52	0
1	53	9
2	53	0
3	53	1
4	53	7
1	54	0
2	54	8
3	54	10
4	54	9
1	55	0
2	55	0
3	55	8
4	55	0
1	56	0
2	56	6
3	56	0
4	56	8
1	57	8
2	57	0
3	57	0
4	57	0
1	58	0
2	58	0
3	58	2
4	58	0
1	59	0
2	59	0
3	59	9
4	59	10
1	60	9
2	60	0
3	60	0
4	60	0
1	61	0
2	61	0
3	61	0
4	61	2
1	62	0
2	62	0
3	62	0
4	62	0
