1	1	0
2	1	0
3	1	0
4	1	0
1	2	6
2	2	0
3	2	0
4	2	8
1	3	8
2	3	4
3	3	0
4	3	10
1	4	0
2	4	0
3	4	8
4	4	0
1	5	10
2	5	0
3	5	4
4	5	0
1	6	2
2	6	0
3	6	0
4	6	9
1	7	0
2	7	0
3	7	10
4	7	0
1	8	0
2	8	0
3	8	0
4	8	1
1	9	1
2	9	7
3	9	0
4	9	2
1	10	8
2	10	9
3	10	0
4	10	9
1	11	10
2	11	8
3	11	0
4	11	8
1	12	2
2	12	0
3	12	2
4	12	0
1	13	10
2	13	8
3	13	0
4	13	8
1	14	3
2	14	0
3	14	0
4	14	5
1	15	0
2	15	0
3	15	0
4	15	4
1	16	0
2	16	4
3	16	0
4	16	10
1	17	0
2	17	0
3	17	0
4	17	4
1	18	6
2	18	7
3	18	1
4	18	0
1	19	9
2	19	0
3	19	10
4	19	6
1	20	0
2	20	0
3	20	0
4	20	2
1	21	3
2	21	2
3	21	0
4	21	0
1	22	0
2	22	6
3	22	1
4	22	0
1	23	1
2	23	0
3	23	0
4	23	5
1	24	8
2	24	10
3	24	0
4	24	9
1	25	10
2	25	0
3	25	0
4	25	0
1	26	0
2	26	3
3	26	0
4	26	0
1	27	8
2	27	0
3	27	0
4	27	0
1	28	0
2	28	5
3	28	0
4	28	0
1	29	9
2	29	0
3	29	1
4	29	5
1	30	3
2	30	0
3	30	0
4	30	0
1	31	0
2	31	10
3	31	0
4	31	0
1	32	6
2	32	0
3	32	0
4	32	0
1	33	1
2	33	0
3	33	3
4	33	0
1	34	2
2	34	0
3	34	0
4	34	5
1	35	0
2	35	1
3	35	0
4	35	0
1	36	9
2	36	9
3	36	1
4	36	9
1	37	3
2	37	0
3	37	9
4	37	0
1	38	5
2	38	0
3	38	4
4	38	0
1	39	0
2	39	1
3	39	0
4	39	0
1	40	2
2	40	5
3	40	6
4	40	9
1	41	5
2	41	0
3	41	9
4	41	9
1	42	0
2	42	3
3	42	6
4	42	0
1	43	9
2	43	10
3	43	9
4	43	0
1	44	0
2	44	0
3	44	3
4	44	1
1	45	0
2	45	0
3	45	8
4	45	0
1	46	0
2	46	0
3	46	1
4	46	0
1	47	0
2	47	2
3	47	0
4	47	0
1	48	7
2	48	5
3	48	0
4	48	0
1	49	5
2	49	9
3	49	0
4	49	10
1	50	10
2	50	0
3	50	8
4	50	1
1	51	0
2	51	0
3	51	1
4	51	3
1	52	1
2	52	0
3	52	3
4	52	2
1	53	2
2	53	3
3	53	0
4	53	0
1	54	0
2	54	0
3	54	3
4	54	8
1	55	0
2	55	5
3	55	0
4	55	6
1	56	1
2	56	7
3	56	0
4	56	0
1	57	0
2	57	0
3	57	7
4	57	0
1	58	8
2	58	3
3	58	1
4	58	8
1	59	0
2	59	5
3	59	10
4	59	0
1	60	8
2	60	10
3	60	0
4	60	0
1	61	10
2	61	0
3	61	0
4	61	10
1	62	0
2	62	0
3	62	0
4	62	0
