1	1	0
2	1	0
3	1	0
4	1	0
1	2	9
2	2	9
3	2	1
4	2	8
1	3	5
2	3	1
3	3	10
4	3	2
1	4	1
2	4	8
3	4	9
4	4	8
1	5	3
2	5	6
3	5	7
4	5	8
1	6	3
2	6	4
3	6	5
4	6	9
1	7	10
2	7	3
3	7	2
4	7	3
1	8	1
2	8	8
3	8	6
4	8	4
1	9	10
2	9	6
3	9	2
4	9	2
1	10	4
2	10	8
3	10	10
4	10	10
1	11	2
2	11	4
3	11	1
4	11	4
1	12	10
2	12	10
3	12	2
4	12	10
1	13	10
2	13	8
3	13	1
4	13	8
1	14	10
2	14	4
3	14	8
4	14	9
1	15	2
2	15	2
3	15	9
4	15	6
1	16	5
2	16	1
3	16	9
4	16	5
1	17	8
2	17	7
3	17	4
4	17	9
1	18	10
2	18	4
3	18	4
4	18	5
1	19	1
2	19	9
3	19	8
4	19	10
1	20	4
2	20	6
3	20	4
4	20	7
1	21	2
2	21	3
3	21	1
4	21	5
1	22	4
2	22	1
3	22	1
4	22	5
1	23	10
2	23	4
3	23	10
4	23	2
1	24	3
2	24	4
3	24	5
4	24	4
1	25	6
2	25	1
3	25	4
4	25	5
1	26	6
2	26	10
3	26	5
4	26	9
1	27	10
2	27	7
3	27	2
4	27	7
1	28	1
2	28	9
3	28	6
4	28	9
1	29	6
2	29	5
3	29	7
4	29	3
1	30	4
2	30	10
3	30	9
4	30	6
1	31	10
2	31	5
3	31	9
4	31	10
1	32	9
2	32	2
3	32	10
4	32	3
1	33	1
2	33	9
3	33	6
4	33	8
1	34	9
2	34	9
3	34	1
4	34	5
1	35	3
2	35	8
3	35	1
4	35	7
1	36	7
2	36	8
3	36	7
4	36	5
1	37	5
2	37	6
3	37	4
4	37	8
1	38	6
2	38	2
3	38	7
4	38	1
1	39	6
2	39	9
3	39	5
4	39	2
1	40	5
2	40	4
3	40	1
4	40	4
1	41	10
2	41	1
3	41	2
4	41	9
1	42	9
2	42	2
3	42	3
4	42	7
1	43	3
2	43	10
3	43	10
4	43	7
1	44	10
2	44	10
3	44	1
4	44	2
1	45	6
2	45	6
3	45	7
4	45	7
1	46	2
2	46	3
3	46	3
4	46	3
1	47	4
2	47	10
3	47	9
4	47	7
1	48	6
2	48	8
3	48	4
4	48	9
1	49	5
2	49	8
3	49	3
4	49	9
1	50	4
2	50	2
3	50	2
4	50	9
1	51	4
2	51	9
3	51	6
4	51	4
1	52	10
2	52	9
3	52	1
4	52	4
1	53	10
2	53	10
3	53	2
4	53	4
1	54	2
2	54	1
3	54	2
4	54	6
1	55	6
2	55	7
3	55	8
4	55	7
1	56	4
2	56	3
3	56	4
4	56	6
1	57	7
2	57	9
3	57	10
4	57	10
1	58	7
2	58	9
3	58	3
4	58	1
1	59	9
2	59	9
3	59	6
4	59	4
1	60	6
2	60	9
3	60	4
4	60	8
1	61	10
2	61	1
3	61	7
4	61	1
1	62	0
2	62	0
3	62	0
4	62	0
