1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	3
3	2	0
4	2	9
1	3	8
2	3	10
3	3	6
4	3	2
1	4	0
2	4	0
3	4	8
4	4	0
1	5	0
2	5	0
3	5	6
4	5	9
1	6	7
2	6	1
3	6	4
4	6	0
1	7	6
2	7	9
3	7	4
4	7	7
1	8	9
2	8	3
3	8	9
4	8	0
1	9	4
2	9	0
3	9	0
4	9	8
1	10	0
2	10	5
3	10	0
4	10	6
1	11	7
2	11	10
3	11	10
4	11	8
1	12	9
2	12	4
3	12	8
4	12	0
1	13	2
2	13	8
3	13	0
4	13	10
1	14	6
2	14	3
3	14	6
4	14	0
1	15	0
2	15	0
3	15	1
4	15	8
1	16	3
2	16	0
3	16	8
4	16	8
1	17	8
2	17	8
3	17	3
4	17	7
1	18	7
2	18	10
3	18	0
4	18	0
1	19	7
2	19	4
3	19	0
4	19	10
1	20	3
2	20	7
3	20	0
4	20	5
1	21	2
2	21	0
3	21	2
4	21	9
1	22	4
2	22	0
3	22	9
4	22	8
1	23	2
2	23	2
3	23	3
4	23	0
1	24	3
2	24	5
3	24	1
4	24	5
1	25	10
2	25	8
3	25	5
4	25	0
1	26	0
2	26	10
3	26	5
4	26	0
1	27	2
2	27	0
3	27	10
4	27	3
1	28	7
2	28	4
3	28	9
4	28	2
1	29	7
2	29	10
3	29	0
4	29	1
1	30	0
2	30	0
3	30	8
4	30	0
1	31	7
2	31	0
3	31	7
4	31	6
1	32	6
2	32	9
3	32	8
4	32	0
1	33	1
2	33	4
3	33	2
4	33	10
1	34	5
2	34	7
3	34	3
4	34	3
1	35	5
2	35	0
3	35	8
4	35	8
1	36	1
2	36	1
3	36	1
4	36	5
1	37	4
2	37	4
3	37	5
4	37	1
1	38	10
2	38	5
3	38	0
4	38	1
1	39	1
2	39	5
3	39	8
4	39	9
1	40	2
2	40	4
3	40	0
4	40	0
1	41	7
2	41	2
3	41	5
4	41	2
1	42	6
2	42	1
3	42	7
4	42	10
1	43	0
2	43	5
3	43	0
4	43	5
1	44	8
2	44	3
3	44	0
4	44	0
1	45	2
2	45	0
3	45	1
4	45	0
1	46	3
2	46	9
3	46	0
4	46	4
1	47	6
2	47	5
3	47	2
4	47	0
1	48	0
2	48	3
3	48	0
4	48	0
1	49	2
2	49	1
3	49	0
4	49	1
1	50	4
2	50	7
3	50	2
4	50	3
1	51	4
2	51	5
3	51	1
4	51	7
1	52	10
2	52	10
3	52	0
4	52	10
1	53	2
2	53	0
3	53	6
4	53	6
1	54	6
2	54	2
3	54	7
4	54	5
1	55	2
2	55	0
3	55	1
4	55	1
1	56	7
2	56	7
3	56	3
4	56	4
1	57	0
2	57	1
3	57	7
4	57	6
1	58	6
2	58	7
3	58	2
4	58	5
1	59	0
2	59	3
3	59	6
4	59	6
1	60	5
2	60	0
3	60	8
4	60	0
1	61	5
2	61	0
3	61	5
4	61	7
1	62	0
2	62	0
3	62	0
4	62	0
