1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	4
3	2	2
4	2	0
1	3	0
2	3	8
3	3	0
4	3	9
1	4	0
2	4	6
3	4	0
4	4	9
1	5	0
2	5	0
3	5	0
4	5	2
1	6	0
2	6	0
3	6	0
4	6	3
1	7	0
2	7	9
3	7	0
4	7	5
1	8	0
2	8	0
3	8	6
4	8	0
1	9	8
2	9	0
3	9	10
4	9	0
1	10	8
2	10	0
3	10	0
4	10	0
1	11	1
2	11	2
3	11	9
4	11	7
1	12	8
2	12	0
3	12	0
4	12	5
1	13	3
2	13	6
3	13	10
4	13	0
1	14	8
2	14	2
3	14	4
4	14	0
1	15	3
2	15	0
3	15	7
4	15	0
1	16	6
2	16	3
3	16	8
4	16	0
1	17	8
2	17	0
3	17	0
4	17	7
1	18	0
2	18	5
3	18	7
4	18	0
1	19	0
2	19	2
3	19	9
4	19	0
1	20	0
2	20	0
3	20	0
4	20	10
1	21	9
2	21	9
3	21	0
4	21	0
1	22	0
2	22	0
3	22	1
4	22	0
1	23	0
2	23	0
3	23	1
4	23	0
1	24	6
2	24	2
3	24	6
4	24	3
1	25	0
2	25	9
3	25	0
4	25	0
1	26	0
2	26	0
3	26	8
4	26	0
1	27	9
2	27	7
3	27	0
4	27	0
1	28	0
2	28	0
3	28	0
4	28	8
1	29	1
2	29	0
3	29	0
4	29	6
1	30	5
2	30	10
3	30	9
4	30	0
1	31	1
2	31	8
3	31	0
4	31	1
1	32	0
2	32	7
3	32	9
4	32	3
1	33	3
2	33	0
3	33	0
4	33	8
1	34	0
2	34	10
3	34	0
4	34	0
1	35	0
2	35	0
3	35	6
4	35	8
1	36	3
2	36	0
3	36	0
4	36	0
1	37	4
2	37	0
3	37	0
4	37	0
1	38	5
2	38	0
3	38	6
4	38	0
1	39	0
2	39	9
3	39	0
4	39	0
1	40	0
2	40	0
3	40	10
4	40	0
1	41	0
2	41	8
3	41	0
4	41	8
1	42	0
2	42	2
3	42	5
4	42	10
1	43	5
2	43	1
3	43	0
4	43	4
1	44	3
2	44	1
3	44	9
4	44	7
1	45	2
2	45	0
3	45	3
4	45	7
1	46	1
2	46	0
3	46	3
4	46	7
1	47	6
2	47	0
3	47	0
4	47	1
1	48	0
2	48	9
3	48	0
4	48	0
1	49	0
2	49	8
3	49	0
4	49	0
1	50	1
2	50	0
3	50	4
4	50	0
1	51	0
2	51	6
3	51	0
4	51	4
1	52	3
2	52	0
3	52	0
4	52	0
1	53	0
2	53	7
3	53	0
4	53	0
1	54	1
2	54	0
3	54	0
4	54	5
1	55	10
2	55	1
3	55	8
4	55	0
1	56	8
2	56	5
3	56	0
4	56	0
1	57	0
2	57	0
3	57	3
4	57	1
1	58	0
2	58	4
3	58	4
4	58	0
1	59	0
2	59	3
3	59	1
4	59	1
1	60	0
2	60	0
3	60	2
4	60	10
1	61	6
2	61	0
3	61	2
4	61	8
1	62	0
2	62	0
3	62	0
4	62	0
