1	1	0
2	1	0
3	1	0
4	1	0
1	2	10
2	2	5
3	2	2
4	2	8
1	3	5
2	3	1
3	3	1
4	3	5
1	4	9
2	4	4
3	4	9
4	4	5
1	5	10
2	5	2
3	5	9
4	5	10
1	6	7
2	6	9
3	6	10
4	6	3
1	7	4
2	7	7
3	7	5
4	7	6
1	8	8
2	8	10
3	8	8
4	8	9
1	9	4
2	9	7
3	9	8
4	9	2
1	10	2
2	10	1
3	10	3
4	10	4
1	11	5
2	11	4
3	11	5
4	11	3
1	12	1
2	12	2
3	12	3
4	12	3
1	13	3
2	13	10
3	13	3
4	13	1
1	14	4
2	14	9
3	14	5
4	14	7
1	15	3
2	15	8
3	15	1
4	15	3
1	16	2
2	16	10
3	16	8
4	16	8
1	17	2
2	17	7
3	17	5
4	17	4
1	18	10
2	18	7
3	18	7
4	18	9
1	19	5
2	19	3
3	19	10
4	19	9
1	20	4
2	20	8
3	20	3
4	20	3
1	21	10
2	21	10
3	21	4
4	21	3
1	22	5
2	22	9
3	22	1
4	22	2
1	23	5
2	23	1
3	23	7
4	23	5
1	24	2
2	24	1
3	24	4
4	24	1
1	25	5
2	25	1
3	25	9
4	25	6
1	26	1
2	26	7
3	26	10
4	26	5
1	27	1
2	27	6
3	27	4
4	27	8
1	28	5
2	28	6
3	28	1
4	28	8
1	29	1
2	29	6
3	29	7
4	29	7
1	30	2
2	30	5
3	30	9
4	30	6
1	31	10
2	31	8
3	31	5
4	31	8
1	32	1
2	32	4
3	32	4
4	32	9
1	33	10
2	33	2
3	33	4
4	33	3
1	34	3
2	34	10
3	34	5
4	34	6
1	35	7
2	35	3
3	35	9
4	35	7
1	36	10
2	36	5
3	36	10
4	36	10
1	37	2
2	37	9
3	37	6
4	37	2
1	38	10
2	38	4
3	38	5
4	38	5
1	39	3
2	39	5
3	39	2
4	39	9
1	40	2
2	40	8
3	40	8
4	40	9
1	41	6
2	41	2
3	41	2
4	41	10
1	42	10
2	42	4
3	42	4
4	42	10
1	43	6
2	43	1
3	43	10
4	43	1
1	44	9
2	44	8
3	44	3
4	44	7
1	45	5
2	45	5
3	45	6
4	45	3
1	46	1
2	46	7
3	46	5
4	46	4
1	47	4
2	47	9
3	47	4
4	47	1
1	48	6
2	48	6
3	48	1
4	48	6
1	49	1
2	49	4
3	49	7
4	49	6
1	50	7
2	50	5
3	50	6
4	50	7
1	51	8
2	51	9
3	51	4
4	51	9
1	52	2
2	52	7
3	52	10
4	52	9
1	53	3
2	53	4
3	53	2
4	53	8
1	54	1
2	54	6
3	54	6
4	54	9
1	55	5
2	55	10
3	55	1
4	55	4
1	56	7
2	56	2
3	56	6
4	56	3
1	57	8
2	57	9
3	57	1
4	57	10
1	58	7
2	58	5
3	58	3
4	58	9
1	59	10
2	59	10
3	59	2
4	59	8
1	60	3
2	60	9
3	60	3
4	60	9
1	61	7
2	61	3
3	61	3
4	61	5
1	62	0
2	62	0
3	62	0
4	62	0
