1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	10
3	2	5
4	2	9
1	3	1
2	3	8
3	3	2
4	3	1
1	4	4
2	4	4
3	4	9
4	4	8
1	5	6
2	5	8
3	5	1
4	5	10
1	6	7
2	6	4
3	6	7
4	6	5
1	7	8
2	7	7
3	7	4
4	7	5
1	8	9
2	8	9
3	8	2
4	8	2
1	9	1
2	9	2
3	9	8
4	9	9
1	10	4
2	10	6
3	10	6
4	10	9
1	11	1
2	11	9
3	11	1
4	11	1
1	12	3
2	12	9
3	12	2
4	12	6
1	13	4
2	13	6
3	13	8
4	13	6
1	14	9
2	14	10
3	14	5
4	14	6
1	15	9
2	15	5
3	15	10
4	15	9
1	16	6
2	16	6
3	16	3
4	16	6
1	17	5
2	17	4
3	17	2
4	17	3
1	18	6
2	18	6
3	18	9
4	18	8
1	19	7
2	19	4
3	19	9
4	19	3
1	20	4
2	20	10
3	20	6
4	20	8
1	21	6
2	21	8
3	21	2
4	21	10
1	22	7
2	22	1
3	22	3
4	22	2
1	23	4
2	23	8
3	23	5
4	23	8
1	24	7
2	24	3
3	24	9
4	24	5
1	25	9
2	25	1
3	25	6
4	25	7
1	26	8
2	26	10
3	26	3
4	26	8
1	27	7
2	27	5
3	27	1
4	27	2
1	28	6
2	28	2
3	28	2
4	28	10
1	29	6
2	29	7
3	29	8
4	29	4
1	30	7
2	30	5
3	30	10
4	30	9
1	31	10
2	31	5
3	31	1
4	31	8
1	32	0
2	32	0
3	32	0
4	32	0
