1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	7
3	2	9
4	2	9
1	3	6
2	3	0
3	3	0
4	3	1
1	4	2
2	4	2
3	4	3
4	4	0
1	5	9
2	5	6
3	5	8
4	5	2
1	6	3
2	6	2
3	6	0
4	6	0
1	7	0
2	7	0
3	7	10
4	7	2
1	8	10
2	8	3
3	8	8
4	8	5
1	9	9
2	9	0
3	9	1
4	9	0
1	10	10
2	10	8
3	10	0
4	10	4
1	11	4
2	11	7
3	11	3
4	11	0
1	12	4
2	12	6
3	12	6
4	12	0
1	13	4
2	13	7
3	13	4
4	13	0
1	14	4
2	14	9
3	14	0
4	14	3
1	15	6
2	15	5
3	15	3
4	15	1
1	16	2
2	16	9
3	16	1
4	16	6
1	17	8
2	17	7
3	17	0
4	17	10
1	18	0
2	18	2
3	18	5
4	18	7
1	19	5
2	19	1
3	19	8
4	19	9
1	20	5
2	20	9
3	20	4
4	20	0
1	21	2
2	21	4
3	21	0
4	21	0
1	22	2
2	22	0
3	22	8
4	22	7
1	23	9
2	23	6
3	23	6
4	23	2
1	24	8
2	24	3
3	24	0
4	24	0
1	25	3
2	25	7
3	25	4
4	25	4
1	26	0
2	26	1
3	26	8
4	26	5
1	27	4
2	27	0
3	27	1
4	27	0
1	28	5
2	28	10
3	28	8
4	28	0
1	29	0
2	29	1
3	29	4
4	29	1
1	30	7
2	30	6
3	30	0
4	30	8
1	31	4
2	31	8
3	31	10
4	31	5
1	32	0
2	32	0
3	32	0
4	32	0
