1	1	0
2	1	0
3	1	0
4	1	0
1	2	1
2	2	10
3	2	9
4	2	9
1	3	6
2	3	5
3	3	5
4	3	10
1	4	4
2	4	5
3	4	4
4	4	1
1	5	5
2	5	7
3	5	3
4	5	6
1	6	7
2	6	10
3	6	5
4	6	8
1	7	10
2	7	6
3	7	7
4	7	2
1	8	6
2	8	9
3	8	9
4	8	2
1	9	3
2	9	5
3	9	3
4	9	4
1	10	3
2	10	4
3	10	5
4	10	6
1	11	8
2	11	4
3	11	8
4	11	8
1	12	7
2	12	7
3	12	9
4	12	2
1	13	4
2	13	5
3	13	9
4	13	8
1	14	5
2	14	5
3	14	5
4	14	5
1	15	3
2	15	5
3	15	7
4	15	4
1	16	5
2	16	5
3	16	2
4	16	6
1	17	1
2	17	10
3	17	8
4	17	8
1	18	6
2	18	2
3	18	8
4	18	5
1	19	2
2	19	4
3	19	9
4	19	1
1	20	6
2	20	2
3	20	5
4	20	6
1	21	2
2	21	2
3	21	8
4	21	1
1	22	3
2	22	9
3	22	9
4	22	8
1	23	5
2	23	10
3	23	1
4	23	3
1	24	2
2	24	4
3	24	2
4	24	3
1	25	6
2	25	9
3	25	3
4	25	9
1	26	9
2	26	4
3	26	6
4	26	1
1	27	7
2	27	1
3	27	6
4	27	3
1	28	2
2	28	8
3	28	1
4	28	3
1	29	8
2	29	4
3	29	7
4	29	2
1	30	6
2	30	6
3	30	2
4	30	3
1	31	3
2	31	8
3	31	10
4	31	4
1	32	0
2	32	0
3	32	0
4	32	0
