1	1	0
2	1	0
3	1	0
4	1	0
1	2	6
2	2	3
3	2	5
4	2	0
1	3	2
2	3	7
3	3	7
4	3	0
1	4	3
2	4	0
3	4	8
4	4	6
1	5	3
2	5	5
3	5	6
4	5	9
1	6	2
2	6	1
3	6	4
4	6	6
1	7	7
2	7	5
3	7	0
4	7	7
1	8	0
2	8	5
3	8	8
4	8	0
1	9	10
2	9	5
3	9	7
4	9	9
1	10	1
2	10	5
3	10	5
4	10	4
1	11	10
2	11	5
3	11	0
4	11	1
1	12	7
2	12	1
3	12	0
4	12	0
1	13	0
2	13	8
3	13	5
4	13	1
1	14	6
2	14	5
3	14	8
4	14	10
1	15	2
2	15	9
3	15	2
4	15	6
1	16	6
2	16	9
3	16	4
4	16	0
1	17	0
2	17	2
3	17	0
4	17	8
1	18	0
2	18	0
3	18	3
4	18	10
1	19	8
2	19	0
3	19	2
4	19	3
1	20	0
2	20	1
3	20	2
4	20	1
1	21	8
2	21	4
3	21	1
4	21	8
1	22	5
2	22	0
3	22	0
4	22	7
1	23	2
2	23	9
3	23	5
4	23	10
1	24	3
2	24	0
3	24	8
4	24	6
1	25	5
2	25	3
3	25	7
4	25	0
1	26	0
2	26	0
3	26	8
4	26	3
1	27	0
2	27	4
3	27	6
4	27	1
1	28	0
2	28	0
3	28	10
4	28	0
1	29	1
2	29	5
3	29	6
4	29	2
1	30	10
2	30	10
3	30	6
4	30	0
1	31	5
2	31	7
3	31	0
4	31	8
1	32	0
2	32	0
3	32	0
4	32	0
