1	1	0
2	1	0
3	1	0
4	1	0
1	2	7
2	2	0
3	2	2
4	2	0
1	3	0
2	3	3
3	3	3
4	3	6
1	4	9
2	4	0
3	4	3
4	4	4
1	5	4
2	5	0
3	5	7
4	5	7
1	6	2
2	6	0
3	6	0
4	6	0
1	7	9
2	7	0
3	7	0
4	7	8
1	8	10
2	8	5
3	8	10
4	8	0
1	9	0
2	9	0
3	9	0
4	9	5
1	10	8
2	10	0
3	10	0
4	10	0
1	11	2
2	11	0
3	11	2
4	11	0
1	12	0
2	12	10
3	12	6
4	12	0
1	13	0
2	13	9
3	13	2
4	13	0
1	14	8
2	14	6
3	14	3
4	14	0
1	15	0
2	15	6
3	15	0
4	15	1
1	16	0
2	16	7
3	16	0
4	16	10
1	17	5
2	17	0
3	17	4
4	17	0
1	18	0
2	18	0
3	18	0
4	18	6
1	19	10
2	19	0
3	19	0
4	19	0
1	20	0
2	20	4
3	20	3
4	20	8
1	21	5
2	21	6
3	21	0
4	21	0
1	22	0
2	22	8
3	22	10
4	22	0
1	23	0
2	23	9
3	23	3
4	23	1
1	24	6
2	24	0
3	24	0
4	24	10
1	25	3
2	25	0
3	25	1
4	25	5
1	26	8
2	26	0
3	26	0
4	26	0
1	27	6
2	27	0
3	27	0
4	27	4
1	28	4
2	28	7
3	28	3
4	28	10
1	29	0
2	29	1
3	29	0
4	29	0
1	30	0
2	30	0
3	30	7
4	30	0
1	31	0
2	31	0
3	31	2
4	31	0
1	32	0
2	32	0
3	32	0
4	32	0
