1	1	0
2	1	0
3	1	0
4	1	0
1	2	2
2	2	0
3	2	0
4	2	0
1	3	0
2	3	10
3	3	4
4	3	0
1	4	0
2	4	5
3	4	0
4	4	0
1	5	6
2	5	3
3	5	9
4	5	0
1	6	0
2	6	0
3	6	7
4	6	0
1	7	0
2	7	0
3	7	6
4	7	2
1	8	5
2	8	0
3	8	0
4	8	4
1	9	1
2	9	0
3	9	0
4	9	6
1	10	0
2	10	3
3	10	9
4	10	0
1	11	5
2	11	7
3	11	0
4	11	9
1	12	0
2	12	0
3	12	2
4	12	0
1	13	1
2	13	0
3	13	0
4	13	0
1	14	0
2	14	2
3	14	0
4	14	0
1	15	10
2	15	0
3	15	0
4	15	4
1	16	0
2	16	2
3	16	0
4	16	1
1	17	0
2	17	1
3	17	4
4	17	10
1	18	0
2	18	0
3	18	10
4	18	3
1	19	10
2	19	0
3	19	0
4	19	0
1	20	6
2	20	3
3	20	0
4	20	1
1	21	0
2	21	0
3	21	0
4	21	1
1	22	6
2	22	0
3	22	2
4	22	0
1	23	10
2	23	0
3	23	6
4	23	8
1	24	8
2	24	0
3	24	0
4	24	2
1	25	0
2	25	2
3	25	0
4	25	4
1	26	0
2	26	10
3	26	2
4	26	0
1	27	0
2	27	0
3	27	2
4	27	1
1	28	3
2	28	9
3	28	0
4	28	10
1	29	2
2	29	6
3	29	0
4	29	8
1	30	0
2	30	0
3	30	8
4	30	9
1	31	8
2	31	9
3	31	3
4	31	5
1	32	0
2	32	0
3	32	0
4	32	0
