1	1	0
2	1	0
3	1	0
4	1	0
1	2	9
2	2	1
3	2	4
4	2	0
1	3	0
2	3	4
3	3	0
4	3	0
1	4	9
2	4	0
3	4	5
4	4	0
1	5	8
2	5	2
3	5	1
4	5	0
1	6	3
2	6	5
3	6	0
4	6	0
1	7	9
2	7	3
3	7	0
4	7	0
1	8	3
2	8	3
3	8	0
4	8	0
1	9	0
2	9	7
3	9	3
4	9	9
1	10	0
2	10	0
3	10	4
4	10	0
1	11	0
2	11	0
3	11	0
4	11	7
1	12	0
2	12	0
3	12	0
4	12	1
1	13	0
2	13	2
3	13	5
4	13	0
1	14	3
2	14	0
3	14	3
4	14	0
1	15	4
2	15	0
3	15	1
4	15	0
1	16	2
2	16	3
3	16	0
4	16	0
1	17	0
2	17	0
3	17	7
4	17	5
1	18	1
2	18	0
3	18	8
4	18	0
1	19	6
2	19	5
3	19	0
4	19	4
1	20	10
2	20	3
3	20	9
4	20	10
1	21	0
2	21	6
3	21	0
4	21	0
1	22	1
2	22	0
3	22	0
4	22	5
1	23	0
2	23	0
3	23	2
4	23	0
1	24	1
2	24	2
3	24	3
4	24	7
1	25	2
2	25	0
3	25	0
4	25	0
1	26	8
2	26	7
3	26	0
4	26	0
1	27	0
2	27	9
3	27	2
4	27	0
1	28	0
2	28	7
3	28	4
4	28	0
1	29	2
2	29	6
3	29	6
4	29	1
1	30	0
2	30	0
3	30	0
4	30	3
1	31	0
2	31	0
3	31	0
4	31	4
1	32	0
2	32	0
3	32	0
4	32	0
