1	1	0
2	1	0
3	1	0
4	1	0
1	2	9
2	2	4
3	2	8
4	2	9
1	3	0
2	3	0
3	3	3
4	3	0
1	4	2
2	4	0
3	4	0
4	4	0
1	5	10
2	5	9
3	5	5
4	5	3
1	6	0
2	6	0
3	6	0
4	6	10
1	7	8
2	7	0
3	7	0
4	7	0
1	8	0
2	8	10
3	8	8
4	8	0
1	9	3
2	9	10
3	9	0
4	9	5
1	10	7
2	10	0
3	10	0
4	10	0
1	11	5
2	11	0
3	11	9
4	11	7
1	12	0
2	12	0
3	12	1
4	12	6
1	13	10
2	13	0
3	13	0
4	13	0
1	14	7
2	14	10
3	14	6
4	14	0
1	15	4
2	15	2
3	15	10
4	15	0
1	16	1
2	16	0
3	16	0
4	16	0
1	17	0
2	17	0
3	17	3
4	17	7
1	18	10
2	18	3
3	18	10
4	18	0
1	19	8
2	19	0
3	19	0
4	19	5
1	20	10
2	20	7
3	20	0
4	20	0
1	21	0
2	21	0
3	21	7
4	21	2
1	22	0
2	22	9
3	22	4
4	22	8
1	23	9
2	23	2
3	23	6
4	23	0
1	24	0
2	24	5
3	24	7
4	24	0
1	25	10
2	25	0
3	25	7
4	25	0
1	26	0
2	26	0
3	26	7
4	26	0
1	27	6
2	27	0
3	27	0
4	27	2
1	28	0
2	28	1
3	28	0
4	28	0
1	29	0
2	29	0
3	29	0
4	29	3
1	30	0
2	30	0
3	30	1
4	30	3
1	31	3
2	31	0
3	31	5
4	31	0
1	32	0
2	32	0
3	32	0
4	32	0
