1	1	0
2	1	0
3	1	0
4	1	0
1	2	6
2	2	7
3	2	0
4	2	0
1	3	0
2	3	0
3	3	1
4	3	6
1	4	2
2	4	0
3	4	2
4	4	0
1	5	0
2	5	0
3	5	7
4	5	0
1	6	4
2	6	0
3	6	5
4	6	0
1	7	9
2	7	6
3	7	3
4	7	10
1	8	0
2	8	0
3	8	6
4	8	7
1	9	0
2	9	0
3	9	2
4	9	3
1	10	0
2	10	8
3	10	0
4	10	0
1	11	0
2	11	9
3	11	4
4	11	10
1	12	0
2	12	6
3	12	0
4	12	0
1	13	3
2	13	4
3	13	4
4	13	0
1	14	0
2	14	10
3	14	8
4	14	7
1	15	3
2	15	9
3	15	0
4	15	4
1	16	0
2	16	0
3	16	8
4	16	0
1	17	0
2	17	10
3	17	0
4	17	0
1	18	0
2	18	2
3	18	1
4	18	0
1	19	0
2	19	3
3	19	3
4	19	0
1	20	4
2	20	0
3	20	3
4	20	4
1	21	5
2	21	0
3	21	0
4	21	0
1	22	0
2	22	0
3	22	0
4	22	2
1	23	2
2	23	0
3	23	1
4	23	3
1	24	2
2	24	0
3	24	0
4	24	7
1	25	2
2	25	0
3	25	0
4	25	0
1	26	9
2	26	0
3	26	2
4	26	0
1	27	9
2	27	9
3	27	5
4	27	0
1	28	3
2	28	0
3	28	0
4	28	9
1	29	9
2	29	0
3	29	9
4	29	0
1	30	0
2	30	0
3	30	0
4	30	8
1	31	3
2	31	0
3	31	5
4	31	3
1	32	0
2	32	0
3	32	0
4	32	0
