1	1	0
2	1	0
3	1	0
4	1	0
1	2	1
2	2	8
3	2	10
4	2	9
1	3	1
2	3	1
3	3	5
4	3	4
1	4	8
2	4	8
3	4	8
4	4	3
1	5	1
2	5	7
3	5	7
4	5	7
1	6	3
2	6	8
3	6	5
4	6	2
1	7	10
2	7	5
3	7	2
4	7	10
1	8	5
2	8	1
3	8	9
4	8	9
1	9	5
2	9	1
3	9	9
4	9	4
1	10	10
2	10	6
3	10	1
4	10	2
1	11	2
2	11	7
3	11	7
4	11	6
1	12	10
2	12	8
3	12	4
4	12	3
1	13	5
2	13	8
3	13	7
4	13	1
1	14	2
2	14	3
3	14	9
4	14	10
1	15	5
2	15	5
3	15	6
4	15	7
1	16	6
2	16	2
3	16	1
4	16	3
1	17	8
2	17	7
3	17	4
4	17	2
1	18	9
2	18	9
3	18	6
4	18	10
1	19	2
2	19	7
3	19	6
4	19	6
1	20	9
2	20	2
3	20	6
4	20	5
1	21	5
2	21	9
3	21	10
4	21	6
1	22	8
2	22	7
3	22	1
4	22	3
1	23	3
2	23	8
3	23	10
4	23	10
1	24	5
2	24	10
3	24	6
4	24	1
1	25	2
2	25	3
3	25	6
4	25	7
1	26	2
2	26	10
3	26	7
4	26	6
1	27	8
2	27	2
3	27	3
4	27	9
1	28	9
2	28	10
3	28	2
4	28	1
1	29	6
2	29	4
3	29	1
4	29	8
1	30	2
2	30	8
3	30	5
4	30	2
1	31	10
2	31	4
3	31	2
4	31	7
1	32	0
2	32	0
3	32	0
4	32	0
