1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	8
3	2	7
4	2	10
1	3	8
2	3	3
3	3	8
4	3	10
1	4	2
2	4	9
3	4	1
4	4	8
1	5	3
2	5	3
3	5	9
4	5	3
1	6	8
2	6	8
3	6	5
4	6	7
1	7	4
2	7	8
3	7	9
4	7	1
1	8	4
2	8	1
3	8	10
4	8	10
1	9	5
2	9	7
3	9	4
4	9	10
1	10	8
2	10	4
3	10	8
4	10	6
1	11	7
2	11	3
3	11	4
4	11	5
1	12	6
2	12	4
3	12	8
4	12	2
1	13	3
2	13	6
3	13	2
4	13	6
1	14	10
2	14	9
3	14	8
4	14	2
1	15	8
2	15	9
3	15	5
4	15	10
1	16	9
2	16	3
3	16	5
4	16	2
1	17	2
2	17	6
3	17	7
4	17	1
1	18	10
2	18	10
3	18	9
4	18	7
1	19	8
2	19	2
3	19	9
4	19	7
1	20	5
2	20	8
3	20	2
4	20	5
1	21	9
2	21	10
3	21	8
4	21	9
1	22	3
2	22	7
3	22	6
4	22	4
1	23	2
2	23	5
3	23	3
4	23	2
1	24	5
2	24	7
3	24	9
4	24	9
1	25	10
2	25	3
3	25	3
4	25	7
1	26	4
2	26	10
3	26	4
4	26	1
1	27	8
2	27	5
3	27	3
4	27	1
1	28	3
2	28	7
3	28	3
4	28	5
1	29	4
2	29	4
3	29	9
4	29	9
1	30	4
2	30	4
3	30	8
4	30	5
1	31	5
2	31	9
3	31	2
4	31	2
1	32	0
2	32	0
3	32	0
4	32	0
