1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	8
3	2	9
4	2	0
1	3	0
2	3	4
3	3	1
4	3	9
1	4	9
2	4	2
3	4	7
4	4	0
1	5	0
2	5	7
3	5	3
4	5	0
1	6	8
2	6	9
3	6	6
4	6	6
1	7	0
2	7	10
3	7	0
4	7	3
1	8	10
2	8	10
3	8	0
4	8	9
1	9	5
2	9	0
3	9	7
4	9	0
1	10	4
2	10	0
3	10	3
4	10	0
1	11	2
2	11	0
3	11	7
4	11	10
1	12	3
2	12	7
3	12	0
4	12	10
1	13	3
2	13	4
3	13	4
4	13	9
1	14	8
2	14	0
3	14	1
4	14	2
1	15	2
2	15	0
3	15	2
4	15	9
1	16	0
2	16	8
3	16	5
4	16	2
1	17	1
2	17	4
3	17	5
4	17	9
1	18	3
2	18	3
3	18	1
4	18	8
1	19	0
2	19	8
3	19	3
4	19	3
1	20	10
2	20	3
3	20	0
4	20	6
1	21	7
2	21	10
3	21	1
4	21	0
1	22	10
2	22	8
3	22	5
4	22	0
1	23	2
2	23	7
3	23	0
4	23	1
1	24	0
2	24	3
3	24	2
4	24	0
1	25	9
2	25	0
3	25	2
4	25	0
1	26	8
2	26	2
3	26	10
4	26	5
1	27	5
2	27	3
3	27	0
4	27	10
1	28	1
2	28	9
3	28	0
4	28	10
1	29	7
2	29	6
3	29	1
4	29	3
1	30	5
2	30	5
3	30	3
4	30	3
1	31	0
2	31	3
3	31	9
4	31	2
1	32	0
2	32	0
3	32	0
4	32	0
