1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	5
3	2	2
4	2	10
1	3	6
2	3	8
3	3	7
4	3	5
1	4	1
2	4	3
3	4	4
4	4	3
1	5	1
2	5	10
3	5	6
4	5	10
1	6	6
2	6	10
3	6	6
4	6	7
1	7	10
2	7	4
3	7	3
4	7	3
1	8	9
2	8	4
3	8	3
4	8	9
1	9	8
2	9	1
3	9	7
4	9	3
1	10	8
2	10	5
3	10	9
4	10	5
1	11	4
2	11	3
3	11	2
4	11	1
1	12	10
2	12	9
3	12	1
4	12	9
1	13	8
2	13	7
3	13	2
4	13	1
1	14	1
2	14	4
3	14	7
4	14	5
1	15	2
2	15	6
3	15	7
4	15	7
1	16	4
2	16	10
3	16	6
4	16	7
1	17	7
2	17	2
3	17	8
4	17	8
1	18	6
2	18	10
3	18	3
4	18	3
1	19	9
2	19	6
3	19	3
4	19	1
1	20	1
2	20	7
3	20	8
4	20	1
1	21	10
2	21	2
3	21	1
4	21	8
1	22	3
2	22	9
3	22	9
4	22	9
1	23	2
2	23	1
3	23	1
4	23	3
1	24	6
2	24	5
3	24	4
4	24	3
1	25	4
2	25	6
3	25	1
4	25	8
1	26	1
2	26	5
3	26	5
4	26	6
1	27	5
2	27	3
3	27	3
4	27	4
1	28	6
2	28	7
3	28	9
4	28	1
1	29	6
2	29	9
3	29	10
4	29	8
1	30	6
2	30	1
3	30	7
4	30	10
1	31	4
2	31	7
3	31	5
4	31	3
1	32	0
2	32	0
3	32	0
4	32	0
