1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	5
3	2	5
4	2	4
1	3	5
2	3	0
3	3	2
4	3	0
1	4	0
2	4	0
3	4	4
4	4	0
1	5	3
2	5	5
3	5	10
4	5	3
1	6	0
2	6	0
3	6	1
4	6	2
1	7	0
2	7	0
3	7	0
4	7	2
1	8	9
2	8	0
3	8	10
4	8	5
1	9	8
2	9	1
3	9	0
4	9	6
1	10	4
2	10	0
3	10	0
4	10	0
1	11	0
2	11	0
3	11	0
4	11	2
1	12	5
2	12	8
3	12	9
4	12	0
1	13	8
2	13	5
3	13	0
4	13	0
1	14	9
2	14	0
3	14	7
4	14	5
1	15	2
2	15	3
3	15	2
4	15	0
1	16	10
2	16	0
3	16	0
4	16	0
1	17	9
2	17	0
3	17	5
4	17	8
1	18	6
2	18	9
3	18	0
4	18	0
1	19	0
2	19	0
3	19	3
4	19	1
1	20	0
2	20	1
3	20	0
4	20	1
1	21	0
2	21	4
3	21	0
4	21	1
1	22	0
2	22	0
3	22	6
4	22	0
1	23	10
2	23	6
3	23	0
4	23	0
1	24	0
2	24	10
3	24	0
4	24	0
1	25	0
2	25	2
3	25	7
4	25	0
1	26	10
2	26	0
3	26	0
4	26	3
1	27	7
2	27	0
3	27	2
4	27	0
1	28	0
2	28	8
3	28	0
4	28	7
1	29	6
2	29	0
3	29	0
4	29	8
1	30	0
2	30	0
3	30	9
4	30	10
1	31	0
2	31	5
3	31	0
4	31	0
1	32	0
2	32	0
3	32	0
4	32	0
