1	1	0
2	1	0
3	1	0
4	1	0
1	2	2
2	2	7
3	2	3
4	2	5
1	3	4
2	3	10
3	3	10
4	3	4
1	4	0
2	4	0
3	4	3
4	4	7
1	5	5
2	5	7
3	5	3
4	5	0
1	6	6
2	6	6
3	6	3
4	6	8
1	7	0
2	7	8
3	7	6
4	7	5
1	8	7
2	8	0
3	8	8
4	8	8
1	9	0
2	9	6
3	9	0
4	9	0
1	10	4
2	10	1
3	10	0
4	10	9
1	11	0
2	11	2
3	11	0
4	11	0
1	12	3
2	12	10
3	12	2
4	12	0
1	13	4
2	13	7
3	13	3
4	13	7
1	14	1
2	14	1
3	14	0
4	14	8
1	15	2
2	15	0
3	15	9
4	15	4
1	16	9
2	16	0
3	16	10
4	16	5
1	17	1
2	17	6
3	17	2
4	17	5
1	18	0
2	18	9
3	18	7
4	18	1
1	19	10
2	19	0
3	19	4
4	19	3
1	20	6
2	20	2
3	20	7
4	20	0
1	21	0
2	21	2
3	21	1
4	21	1
1	22	0
2	22	7
3	22	8
4	22	4
1	23	8
2	23	0
3	23	7
4	23	1
1	24	9
2	24	0
3	24	1
4	24	1
1	25	1
2	25	1
3	25	0
4	25	8
1	26	2
2	26	3
3	26	10
4	26	8
1	27	5
2	27	7
3	27	9
4	27	0
1	28	7
2	28	3
3	28	7
4	28	0
1	29	8
2	29	3
3	29	10
4	29	7
1	30	0
2	30	7
3	30	0
4	30	0
1	31	1
2	31	6
3	31	2
4	31	2
1	32	0
2	32	0
3	32	0
4	32	0
