1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	0
3	2	0
4	2	2
1	3	10
2	3	0
3	3	0
4	3	3
1	4	5
2	4	4
3	4	7
4	4	7
1	5	0
2	5	0
3	5	6
4	5	2
1	6	4
2	6	8
3	6	0
4	6	3
1	7	1
2	7	9
3	7	1
4	7	10
1	8	4
2	8	10
3	8	2
4	8	4
1	9	5
2	9	6
3	9	10
4	9	7
1	10	10
2	10	0
3	10	9
4	10	8
1	11	5
2	11	8
3	11	6
4	11	9
1	12	0
2	12	7
3	12	10
4	12	0
1	13	1
2	13	0
3	13	0
4	13	3
1	14	6
2	14	0
3	14	2
4	14	8
1	15	4
2	15	3
3	15	5
4	15	0
1	16	9
2	16	2
3	16	8
4	16	5
1	17	0
2	17	7
3	17	3
4	17	2
1	18	9
2	18	9
3	18	1
4	18	3
1	19	0
2	19	9
3	19	4
4	19	2
1	20	0
2	20	5
3	20	3
4	20	9
1	21	2
2	21	0
3	21	3
4	21	7
1	22	6
2	22	2
3	22	0
4	22	4
1	23	9
2	23	10
3	23	0
4	23	0
1	24	3
2	24	10
3	24	2
4	24	0
1	25	1
2	25	7
3	25	9
4	25	0
1	26	5
2	26	0
3	26	7
4	26	10
1	27	4
2	27	10
3	27	0
4	27	9
1	28	2
2	28	4
3	28	1
4	28	0
1	29	10
2	29	5
3	29	0
4	29	9
1	30	5
2	30	1
3	30	9
4	30	1
1	31	8
2	31	0
3	31	7
4	31	4
1	32	0
2	32	0
3	32	0
4	32	0
