1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	6
3	2	10
4	2	3
1	3	5
2	3	8
3	3	1
4	3	4
1	4	1
2	4	1
3	4	1
4	4	2
1	5	9
2	5	3
3	5	5
4	5	1
1	6	3
2	6	7
3	6	1
4	6	6
1	7	10
2	7	4
3	7	10
4	7	10
1	8	6
2	8	2
3	8	3
4	8	6
1	9	3
2	9	4
3	9	6
4	9	10
1	10	6
2	10	2
3	10	1
4	10	10
1	11	6
2	11	7
3	11	8
4	11	5
1	12	3
2	12	10
3	12	4
4	12	8
1	13	8
2	13	4
3	13	9
4	13	7
1	14	5
2	14	3
3	14	3
4	14	7
1	15	4
2	15	6
3	15	1
4	15	5
1	16	10
2	16	9
3	16	3
4	16	3
1	17	6
2	17	4
3	17	9
4	17	10
1	18	9
2	18	5
3	18	3
4	18	6
1	19	6
2	19	4
3	19	9
4	19	2
1	20	8
2	20	4
3	20	10
4	20	4
1	21	7
2	21	6
3	21	1
4	21	10
1	22	3
2	22	5
3	22	10
4	22	7
1	23	1
2	23	1
3	23	10
4	23	3
1	24	8
2	24	10
3	24	9
4	24	3
1	25	10
2	25	6
3	25	3
4	25	4
1	26	8
2	26	8
3	26	4
4	26	5
1	27	1
2	27	5
3	27	5
4	27	3
1	28	5
2	28	4
3	28	2
4	28	1
1	29	2
2	29	3
3	29	8
4	29	3
1	30	1
2	30	6
3	30	4
4	30	5
1	31	2
2	31	8
3	31	2
4	31	8
1	32	0
2	32	0
3	32	0
4	32	0
