1	1	0
2	1	0
3	1	0
4	1	0
1	2	6
2	2	7
3	2	0
4	2	0
1	3	0
2	3	0
3	3	6
4	3	6
1	4	0
2	4	0
3	4	0
4	4	3
1	5	1
2	5	5
3	5	8
4	5	0
1	6	3
2	6	0
3	6	1
4	6	0
1	7	0
2	7	7
3	7	0
4	7	0
1	8	0
2	8	0
3	8	5
4	8	0
1	9	7
2	9	0
3	9	8
4	9	0
1	10	0
2	10	9
3	10	1
4	10	0
1	11	5
2	11	0
3	11	6
4	11	0
1	12	0
2	12	9
3	12	2
4	12	10
1	13	6
2	13	4
3	13	2
4	13	0
1	14	6
2	14	0
3	14	0
4	14	0
1	15	0
2	15	6
3	15	0
4	15	2
1	16	1
2	16	8
3	16	0
4	16	2
1	17	0
2	17	0
3	17	3
4	17	0
1	18	0
2	18	6
3	18	0
4	18	6
1	19	6
2	19	2
3	19	4
4	19	7
1	20	0
2	20	8
3	20	0
4	20	6
1	21	0
2	21	0
3	21	0
4	21	7
1	22	0
2	22	4
3	22	0
4	22	5
1	23	8
2	23	10
3	23	2
4	23	0
1	24	9
2	24	6
3	24	1
4	24	0
1	25	3
2	25	0
3	25	9
4	25	0
1	26	6
2	26	5
3	26	0
4	26	0
1	27	5
2	27	0
3	27	8
4	27	4
1	28	0
2	28	3
3	28	0
4	28	0
1	29	0
2	29	3
3	29	0
4	29	0
1	30	0
2	30	2
3	30	10
4	30	6
1	31	0
2	31	0
3	31	0
4	31	4
1	32	0
2	32	0
3	32	0
4	32	0
