1	1	0
2	1	0
3	1	0
4	1	0
1	2	1
2	2	0
3	2	0
4	2	0
1	3	0
2	3	0
3	3	0
4	3	10
1	4	4
2	4	0
3	4	5
4	4	8
1	5	2
2	5	0
3	5	0
4	5	8
1	6	0
2	6	0
3	6	4
4	6	2
1	7	0
2	7	4
3	7	7
4	7	2
1	8	0
2	8	1
3	8	0
4	8	2
1	9	7
2	9	0
3	9	0
4	9	6
1	10	9
2	10	0
3	10	8
4	10	0
1	11	1
2	11	0
3	11	4
4	11	0
1	12	2
2	12	2
3	12	6
4	12	5
1	13	1
2	13	5
3	13	0
4	13	0
1	14	0
2	14	6
3	14	0
4	14	0
1	15	0
2	15	10
3	15	0
4	15	0
1	16	7
2	16	4
3	16	1
4	16	0
1	17	0
2	17	4
3	17	1
4	17	0
1	18	0
2	18	0
3	18	3
4	18	5
1	19	0
2	19	0
3	19	3
4	19	0
1	20	0
2	20	7
3	20	0
4	20	3
1	21	6
2	21	5
3	21	0
4	21	0
1	22	9
2	22	6
3	22	0
4	22	0
1	23	7
2	23	4
3	23	1
4	23	10
1	24	5
2	24	1
3	24	0
4	24	0
1	25	6
2	25	0
3	25	6
4	25	0
1	26	0
2	26	8
3	26	0
4	26	0
1	27	0
2	27	0
3	27	0
4	27	7
1	28	0
2	28	3
3	28	0
4	28	8
1	29	0
2	29	2
3	29	0
4	29	8
1	30	0
2	30	7
3	30	9
4	30	7
1	31	7
2	31	0
3	31	0
4	31	6
1	32	0
2	32	0
3	32	0
4	32	0
