1	1	0
2	1	0
3	1	0
4	1	0
1	2	9
2	2	9
3	2	8
4	2	4
1	3	3
2	3	9
3	3	5
4	3	10
1	4	6
2	4	5
3	4	5
4	4	9
1	5	5
2	5	1
3	5	6
4	5	7
1	6	1
2	6	7
3	6	6
4	6	6
1	7	2
2	7	7
3	7	7
4	7	3
1	8	9
2	8	9
3	8	3
4	8	2
1	9	4
2	9	6
3	9	1
4	9	9
1	10	2
2	10	7
3	10	9
4	10	3
1	11	6
2	11	5
3	11	9
4	11	2
1	12	9
2	12	3
3	12	10
4	12	4
1	13	9
2	13	3
3	13	7
4	13	8
1	14	6
2	14	2
3	14	7
4	14	3
1	15	1
2	15	7
3	15	5
4	15	8
1	16	3
2	16	8
3	16	4
4	16	10
1	17	10
2	17	7
3	17	3
4	17	1
1	18	2
2	18	10
3	18	3
4	18	4
1	19	7
2	19	4
3	19	5
4	19	4
1	20	8
2	20	7
3	20	1
4	20	5
1	21	9
2	21	6
3	21	7
4	21	7
1	22	5
2	22	9
3	22	7
4	22	7
1	23	8
2	23	2
3	23	2
4	23	4
1	24	2
2	24	1
3	24	8
4	24	5
1	25	2
2	25	7
3	25	5
4	25	2
1	26	7
2	26	1
3	26	5
4	26	6
1	27	6
2	27	10
3	27	7
4	27	5
1	28	5
2	28	2
3	28	1
4	28	6
1	29	8
2	29	10
3	29	1
4	29	10
1	30	2
2	30	2
3	30	10
4	30	2
1	31	10
2	31	4
3	31	9
4	31	1
1	32	0
2	32	0
3	32	0
4	32	0
