1	1	0
2	1	0
3	1	0
4	1	0
1	2	8
2	2	9
3	2	10
4	2	2
1	3	1
2	3	4
3	3	8
4	3	9
1	4	0
2	4	1
3	4	6
4	4	3
1	5	6
2	5	1
3	5	0
4	5	8
1	6	2
2	6	3
3	6	5
4	6	1
1	7	9
2	7	0
3	7	10
4	7	3
1	8	6
2	8	0
3	8	2
4	8	5
1	9	5
2	9	7
3	9	5
4	9	0
1	10	6
2	10	0
3	10	9
4	10	9
1	11	7
2	11	7
3	11	3
4	11	0
1	12	6
2	12	6
3	12	9
4	12	0
1	13	10
2	13	2
3	13	3
4	13	0
1	14	3
2	14	5
3	14	0
4	14	6
1	15	0
2	15	4
3	15	7
4	15	9
1	16	0
2	16	4
3	16	0
4	16	8
1	17	7
2	17	4
3	17	0
4	17	6
1	18	8
2	18	8
3	18	0
4	18	0
1	19	6
2	19	0
3	19	10
4	19	8
1	20	1
2	20	9
3	20	7
4	20	3
1	21	3
2	21	0
3	21	1
4	21	0
1	22	2
2	22	0
3	22	5
4	22	7
1	23	8
2	23	0
3	23	6
4	23	1
1	24	9
2	24	0
3	24	6
4	24	4
1	25	0
2	25	0
3	25	2
4	25	7
1	26	4
2	26	8
3	26	7
4	26	9
1	27	10
2	27	0
3	27	5
4	27	0
1	28	5
2	28	10
3	28	9
4	28	1
1	29	0
2	29	3
3	29	0
4	29	8
1	30	1
2	30	7
3	30	0
4	30	6
1	31	9
2	31	1
3	31	4
4	31	2
1	32	0
2	32	0
3	32	0
4	32	0
