1	1	0
2	1	0
3	1	0
4	1	0
1	2	3
2	2	2
3	2	6
4	2	6
1	3	3
2	3	8
3	3	10
4	3	4
1	4	10
2	4	9
3	4	7
4	4	7
1	5	8
2	5	1
3	5	10
4	5	1
1	6	6
2	6	8
3	6	0
4	6	0
1	7	3
2	7	7
3	7	10
4	7	2
1	8	4
2	8	0
3	8	4
4	8	0
1	9	0
2	9	6
3	9	2
4	9	10
1	10	4
2	10	4
3	10	0
4	10	0
1	11	9
2	11	3
3	11	5
4	11	7
1	12	0
2	12	9
3	12	6
4	12	0
1	13	7
2	13	9
3	13	6
4	13	0
1	14	4
2	14	7
3	14	8
4	14	0
1	15	9
2	15	10
3	15	6
4	15	6
1	16	0
2	16	4
3	16	1
4	16	0
1	17	2
2	17	0
3	17	0
4	17	0
1	18	3
2	18	3
3	18	5
4	18	10
1	19	3
2	19	6
3	19	0
4	19	0
1	20	6
2	20	1
3	20	10
4	20	6
1	21	9
2	21	6
3	21	0
4	21	0
1	22	0
2	22	1
3	22	0
4	22	3
1	23	1
2	23	0
3	23	6
4	23	6
1	24	4
2	24	7
3	24	0
4	24	4
1	25	5
2	25	6
3	25	8
4	25	0
1	26	2
2	26	0
3	26	9
4	26	6
1	27	7
2	27	5
3	27	9
4	27	2
1	28	9
2	28	3
3	28	0
4	28	3
1	29	2
2	29	3
3	29	5
4	29	8
1	30	10
2	30	7
3	30	3
4	30	7
1	31	0
2	31	6
3	31	0
4	31	10
1	32	0
2	32	0
3	32	0
4	32	0
