1	1	0
2	1	0
3	1	0
4	1	0
1	2	8
2	2	4
3	2	1
4	2	3
1	3	0
2	3	0
3	3	3
4	3	7
1	4	0
2	4	0
3	4	3
4	4	5
1	5	1
2	5	5
3	5	0
4	5	2
1	6	10
2	6	9
3	6	0
4	6	8
1	7	2
2	7	9
3	7	4
4	7	4
1	8	2
2	8	0
3	8	8
4	8	0
1	9	1
2	9	2
3	9	4
4	9	6
1	10	1
2	10	0
3	10	1
4	10	5
1	11	8
2	11	10
3	11	3
4	11	7
1	12	8
2	12	2
3	12	2
4	12	6
1	13	6
2	13	2
3	13	10
4	13	0
1	14	6
2	14	5
3	14	9
4	14	7
1	15	9
2	15	8
3	15	8
4	15	5
1	16	0
2	16	7
3	16	4
4	16	10
1	17	4
2	17	8
3	17	9
4	17	1
1	18	7
2	18	4
3	18	0
4	18	0
1	19	4
2	19	2
3	19	0
4	19	1
1	20	7
2	20	4
3	20	1
4	20	6
1	21	10
2	21	5
3	21	0
4	21	0
1	22	6
2	22	3
3	22	6
4	22	5
1	23	6
2	23	0
3	23	1
4	23	8
1	24	3
2	24	6
3	24	4
4	24	0
1	25	10
2	25	5
3	25	0
4	25	6
1	26	9
2	26	0
3	26	4
4	26	2
1	27	7
2	27	3
3	27	0
4	27	0
1	28	0
2	28	6
3	28	0
4	28	7
1	29	10
2	29	8
3	29	0
4	29	1
1	30	5
2	30	1
3	30	0
4	30	1
1	31	0
2	31	0
3	31	10
4	31	0
1	32	0
2	32	0
3	32	0
4	32	0
