1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	1
3	2	4
4	2	7
1	3	3
2	3	9
3	3	2
4	3	2
1	4	4
2	4	7
3	4	4
4	4	5
1	5	4
2	5	4
3	5	10
4	5	7
1	6	1
2	6	1
3	6	6
4	6	5
1	7	9
2	7	4
3	7	2
4	7	6
1	8	1
2	8	4
3	8	2
4	8	6
1	9	2
2	9	4
3	9	2
4	9	3
1	10	5
2	10	3
3	10	10
4	10	5
1	11	4
2	11	10
3	11	8
4	11	3
1	12	3
2	12	10
3	12	8
4	12	6
1	13	1
2	13	10
3	13	9
4	13	4
1	14	1
2	14	7
3	14	4
4	14	9
1	15	6
2	15	8
3	15	1
4	15	3
1	16	7
2	16	8
3	16	1
4	16	2
1	17	5
2	17	3
3	17	2
4	17	4
1	18	1
2	18	5
3	18	1
4	18	3
1	19	2
2	19	6
3	19	2
4	19	7
1	20	10
2	20	1
3	20	10
4	20	1
1	21	10
2	21	8
3	21	10
4	21	8
1	22	10
2	22	10
3	22	3
4	22	1
1	23	8
2	23	2
3	23	3
4	23	7
1	24	5
2	24	6
3	24	6
4	24	8
1	25	9
2	25	7
3	25	4
4	25	5
1	26	7
2	26	10
3	26	1
4	26	3
1	27	9
2	27	5
3	27	6
4	27	5
1	28	2
2	28	5
3	28	7
4	28	3
1	29	4
2	29	8
3	29	5
4	29	9
1	30	6
2	30	9
3	30	1
4	30	2
1	31	5
2	31	6
3	31	8
4	31	4
1	32	0
2	32	0
3	32	0
4	32	0
