1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	7
3	2	0
4	2	10
1	3	6
2	3	3
3	3	0
4	3	7
1	4	0
2	4	1
3	4	7
4	4	1
1	5	10
2	5	7
3	5	6
4	5	0
1	6	7
2	6	1
3	6	7
4	6	7
1	7	3
2	7	7
3	7	0
4	7	3
1	8	0
2	8	7
3	8	0
4	8	10
1	9	1
2	9	10
3	9	2
4	9	9
1	10	6
2	10	10
3	10	1
4	10	0
1	11	5
2	11	2
3	11	10
4	11	10
1	12	0
2	12	0
3	12	7
4	12	3
1	13	9
2	13	4
3	13	5
4	13	5
1	14	0
2	14	2
3	14	0
4	14	9
1	15	5
2	15	5
3	15	0
4	15	10
1	16	5
2	16	5
3	16	9
4	16	6
1	17	2
2	17	10
3	17	0
4	17	3
1	18	0
2	18	2
3	18	6
4	18	1
1	19	0
2	19	10
3	19	1
4	19	0
1	20	5
2	20	5
3	20	9
4	20	7
1	21	9
2	21	7
3	21	5
4	21	10
1	22	8
2	22	4
3	22	9
4	22	0
1	23	5
2	23	10
3	23	4
4	23	0
1	24	9
2	24	3
3	24	9
4	24	7
1	25	6
2	25	0
3	25	0
4	25	2
1	26	10
2	26	0
3	26	9
4	26	0
1	27	10
2	27	4
3	27	7
4	27	10
1	28	9
2	28	6
3	28	0
4	28	4
1	29	7
2	29	9
3	29	0
4	29	3
1	30	9
2	30	5
3	30	3
4	30	0
1	31	9
2	31	0
3	31	3
4	31	0
1	32	0
2	32	0
3	32	0
4	32	0
