1	1	0
2	1	0
3	1	0
4	1	0
1	2	7
2	2	1
3	2	6
4	2	8
1	3	0
2	3	0
3	3	6
4	3	6
1	4	10
2	4	4
3	4	1
4	4	7
1	5	3
2	5	0
3	5	3
4	5	8
1	6	5
2	6	10
3	6	8
4	6	0
1	7	3
2	7	2
3	7	5
4	7	3
1	8	4
2	8	7
3	8	0
4	8	10
1	9	1
2	9	9
3	9	0
4	9	8
1	10	0
2	10	2
3	10	6
4	10	1
1	11	10
2	11	0
3	11	0
4	11	2
1	12	1
2	12	8
3	12	9
4	12	5
1	13	8
2	13	5
3	13	6
4	13	0
1	14	8
2	14	2
3	14	4
4	14	7
1	15	1
2	15	0
3	15	2
4	15	2
1	16	10
2	16	8
3	16	8
4	16	0
1	17	3
2	17	3
3	17	7
4	17	6
1	18	0
2	18	3
3	18	0
4	18	1
1	19	10
2	19	1
3	19	0
4	19	9
1	20	0
2	20	5
3	20	1
4	20	0
1	21	2
2	21	4
3	21	0
4	21	7
1	22	0
2	22	0
3	22	8
4	22	8
1	23	8
2	23	10
3	23	0
4	23	6
1	24	9
2	24	0
3	24	1
4	24	4
1	25	2
2	25	7
3	25	5
4	25	10
1	26	7
2	26	10
3	26	6
4	26	0
1	27	2
2	27	0
3	27	0
4	27	0
1	28	10
2	28	6
3	28	9
4	28	9
1	29	5
2	29	6
3	29	7
4	29	0
1	30	8
2	30	1
3	30	2
4	30	4
1	31	0
2	31	3
3	31	7
4	31	0
1	32	0
2	32	0
3	32	0
4	32	0
