1	1	0
2	1	0
3	1	0
4	1	0
1	2	1
2	2	9
3	2	6
4	2	10
1	3	3
2	3	7
3	3	0
4	3	7
1	4	6
2	4	8
3	4	2
4	4	1
1	5	7
2	5	5
3	5	8
4	5	2
1	6	8
2	6	4
3	6	0
4	6	2
1	7	6
2	7	0
3	7	8
4	7	9
1	8	4
2	8	0
3	8	7
4	8	2
1	9	4
2	9	4
3	9	0
4	9	4
1	10	1
2	10	1
3	10	3
4	10	2
1	11	0
2	11	2
3	11	0
4	11	10
1	12	10
2	12	0
3	12	9
4	12	0
1	13	2
2	13	2
3	13	3
4	13	0
1	14	3
2	14	0
3	14	6
4	14	0
1	15	0
2	15	6
3	15	7
4	15	1
1	16	4
2	16	0
3	16	8
4	16	9
1	17	1
2	17	0
3	17	9
4	17	9
1	18	0
2	18	3
3	18	9
4	18	10
1	19	1
2	19	7
3	19	10
4	19	5
1	20	4
2	20	5
3	20	7
4	20	6
1	21	6
2	21	8
3	21	1
4	21	1
1	22	9
2	22	9
3	22	0
4	22	3
1	23	8
2	23	7
3	23	9
4	23	5
1	24	4
2	24	0
3	24	0
4	24	0
1	25	7
2	25	10
3	25	0
4	25	1
1	26	10
2	26	9
3	26	4
4	26	0
1	27	5
2	27	0
3	27	4
4	27	9
1	28	10
2	28	0
3	28	8
4	28	8
1	29	3
2	29	0
3	29	0
4	29	7
1	30	4
2	30	7
3	30	0
4	30	6
1	31	10
2	31	0
3	31	0
4	31	7
1	32	0
2	32	0
3	32	0
4	32	0
