1	1	0
2	1	0
3	1	0
4	1	0
1	2	4
2	2	0
3	2	7
4	2	2
1	3	0
2	3	6
3	3	9
4	3	0
1	4	8
2	4	7
3	4	8
4	4	0
1	5	4
2	5	5
3	5	2
4	5	10
1	6	6
2	6	1
3	6	0
4	6	3
1	7	3
2	7	10
3	7	7
4	7	10
1	8	0
2	8	10
3	8	1
4	8	7
1	9	7
2	9	5
3	9	1
4	9	1
1	10	3
2	10	5
3	10	0
4	10	10
1	11	0
2	11	10
3	11	1
4	11	2
1	12	5
2	12	8
3	12	0
4	12	1
1	13	10
2	13	6
3	13	0
4	13	2
1	14	8
2	14	0
3	14	0
4	14	0
1	15	9
2	15	10
3	15	10
4	15	8
1	16	6
2	16	0
3	16	6
4	16	2
1	17	2
2	17	3
3	17	0
4	17	10
1	18	7
2	18	7
3	18	6
4	18	2
1	19	4
2	19	0
3	19	1
4	19	9
1	20	0
2	20	1
3	20	8
4	20	4
1	21	8
2	21	10
3	21	1
4	21	0
1	22	5
2	22	9
3	22	10
4	22	2
1	23	1
2	23	9
3	23	4
4	23	0
1	24	2
2	24	9
3	24	6
4	24	5
1	25	0
2	25	0
3	25	8
4	25	10
1	26	6
2	26	4
3	26	0
4	26	0
1	27	5
2	27	10
3	27	9
4	27	0
1	28	9
2	28	0
3	28	1
4	28	3
1	29	5
2	29	6
3	29	0
4	29	9
1	30	0
2	30	10
3	30	7
4	30	0
1	31	9
2	31	0
3	31	10
4	31	3
1	32	0
2	32	0
3	32	0
4	32	0
