1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	8
3	2	10
4	2	6
1	3	0
2	3	10
3	3	6
4	3	7
1	4	10
2	4	10
3	4	5
4	4	0
1	5	8
2	5	6
3	5	5
4	5	0
1	6	3
2	6	0
3	6	8
4	6	6
1	7	0
2	7	8
3	7	5
4	7	0
1	8	3
2	8	10
3	8	6
4	8	7
1	9	0
2	9	3
3	9	0
4	9	4
1	10	6
2	10	5
3	10	0
4	10	0
1	11	8
2	11	0
3	11	5
4	11	2
1	12	5
2	12	8
3	12	2
4	12	4
1	13	10
2	13	6
3	13	0
4	13	7
1	14	0
2	14	5
3	14	6
4	14	7
1	15	4
2	15	8
3	15	8
4	15	0
1	16	3
2	16	2
3	16	0
4	16	4
1	17	2
2	17	3
3	17	0
4	17	0
1	18	2
2	18	0
3	18	9
4	18	0
1	19	2
2	19	7
3	19	9
4	19	5
1	20	6
2	20	2
3	20	7
4	20	6
1	21	6
2	21	3
3	21	2
4	21	3
1	22	3
2	22	1
3	22	7
4	22	0
1	23	3
2	23	4
3	23	3
4	23	4
1	24	8
2	24	7
3	24	3
4	24	8
1	25	4
2	25	9
3	25	1
4	25	2
1	26	0
2	26	3
3	26	9
4	26	0
1	27	10
2	27	1
3	27	1
4	27	5
1	28	5
2	28	8
3	28	2
4	28	0
1	29	5
2	29	0
3	29	0
4	29	8
1	30	0
2	30	1
3	30	10
4	30	0
1	31	0
2	31	0
3	31	7
4	31	2
1	32	0
2	32	0
3	32	0
4	32	0
