1	1	0
2	1	0
3	1	0
4	1	0
1	2	0
2	2	9
3	2	7
4	2	3
1	3	4
2	3	0
3	3	8
4	3	0
1	4	9
2	4	6
3	4	6
4	4	8
1	5	1
2	5	6
3	5	3
4	5	0
1	6	0
2	6	3
3	6	3
4	6	10
1	7	0
2	7	0
3	7	3
4	7	3
1	8	2
2	8	3
3	8	7
4	8	3
1	9	0
2	9	0
3	9	7
4	9	9
1	10	8
2	10	0
3	10	8
4	10	7
1	11	0
2	11	10
3	11	2
4	11	7
1	12	0
2	12	5
3	12	0
4	12	3
1	13	3
2	13	7
3	13	0
4	13	4
1	14	3
2	14	6
3	14	1
4	14	6
1	15	0
2	15	0
3	15	8
4	15	8
1	16	5
2	16	0
3	16	7
4	16	9
1	17	10
2	17	8
3	17	2
4	17	10
1	18	2
2	18	1
3	18	4
4	18	10
1	19	0
2	19	5
3	19	6
4	19	0
1	20	5
2	20	8
3	20	0
4	20	7
1	21	6
2	21	6
3	21	5
4	21	1
1	22	3
2	22	8
3	22	0
4	22	10
1	23	0
2	23	9
3	23	10
4	23	10
1	24	5
2	24	9
3	24	0
4	24	0
1	25	0
2	25	3
3	25	1
4	25	7
1	26	0
2	26	10
3	26	6
4	26	5
1	27	5
2	27	5
3	27	7
4	27	2
1	28	10
2	28	4
3	28	6
4	28	3
1	29	2
2	29	0
3	29	5
4	29	0
1	30	4
2	30	4
3	30	1
4	30	1
1	31	0
2	31	9
3	31	1
4	31	10
1	32	0
2	32	0
3	32	0
4	32	0
