1	1	0
2	1	0
3	1	0
4	1	0
1	2	9
2	2	1
3	2	8
4	2	9
1	3	7
2	3	10
3	3	5
4	3	2
1	4	8
2	4	6
3	4	10
4	4	10
1	5	10
2	5	7
3	5	1
4	5	4
1	6	5
2	6	3
3	6	8
4	6	7
1	7	5
2	7	7
3	7	7
4	7	3
1	8	3
2	8	5
3	8	8
4	8	7
1	9	9
2	9	1
3	9	1
4	9	9
1	10	7
2	10	6
3	10	7
4	10	10
1	11	7
2	11	4
3	11	6
4	11	2
1	12	6
2	12	4
3	12	8
4	12	10
1	13	1
2	13	5
3	13	8
4	13	2
1	14	5
2	14	4
3	14	6
4	14	3
1	15	7
2	15	5
3	15	3
4	15	8
1	16	2
2	16	8
3	16	6
4	16	4
1	17	8
2	17	8
3	17	8
4	17	9
1	18	1
2	18	5
3	18	8
4	18	10
1	19	6
2	19	8
3	19	2
4	19	5
1	20	1
2	20	10
3	20	2
4	20	2
1	21	7
2	21	9
3	21	7
4	21	2
1	22	5
2	22	2
3	22	8
4	22	3
1	23	4
2	23	5
3	23	8
4	23	5
1	24	1
2	24	10
3	24	5
4	24	9
1	25	1
2	25	8
3	25	4
4	25	9
1	26	7
2	26	6
3	26	7
4	26	9
1	27	8
2	27	1
3	27	8
4	27	10
1	28	6
2	28	1
3	28	4
4	28	5
1	29	5
2	29	8
3	29	9
4	29	8
1	30	7
2	30	10
3	30	3
4	30	6
1	31	10
2	31	3
3	31	3
4	31	2
1	32	0
2	32	0
3	32	0
4	32	0
