1	1	0
2	1	0
3	1	0
4	1	0
1	2	5
2	2	10
3	2	9
4	2	5
1	3	2
2	3	8
3	3	10
4	3	6
1	4	9
2	4	4
3	4	1
4	4	5
1	5	8
2	5	10
3	5	2
4	5	6
1	6	3
2	6	3
3	6	9
4	6	1
1	7	2
2	7	10
3	7	4
4	7	8
1	8	8
2	8	3
3	8	3
4	8	1
1	9	10
2	9	5
3	9	2
4	9	7
1	10	2
2	10	7
3	10	1
4	10	5
1	11	10
2	11	3
3	11	4
4	11	10
1	12	3
2	12	2
3	12	5
4	12	5
1	13	2
2	13	2
3	13	4
4	13	4
1	14	6
2	14	8
3	14	7
4	14	8
1	15	10
2	15	4
3	15	8
4	15	1
1	16	10
2	16	4
3	16	7
4	16	7
1	17	8
2	17	5
3	17	1
4	17	5
1	18	1
2	18	7
3	18	9
4	18	2
1	19	9
2	19	6
3	19	10
4	19	4
1	20	2
2	20	3
3	20	10
4	20	6
1	21	8
2	21	3
3	21	10
4	21	6
1	22	4
2	22	5
3	22	8
4	22	8
1	23	7
2	23	2
3	23	5
4	23	2
1	24	1
2	24	4
3	24	4
4	24	1
1	25	4
2	25	6
3	25	1
4	25	6
1	26	2
2	26	7
3	26	2
4	26	9
1	27	4
2	27	3
3	27	5
4	27	9
1	28	5
2	28	7
3	28	9
4	28	2
1	29	8
2	29	8
3	29	1
4	29	9
1	30	4
2	30	9
3	30	10
4	30	10
1	31	3
2	31	4
3	31	3
4	31	1
1	32	0
2	32	0
3	32	0
4	32	0
