1	1	0
2	1	0
3	1	0
4	1	0
1	2	10
2	2	6
3	2	9
4	2	4
1	3	8
2	3	8
3	3	2
4	3	5
1	4	1
2	4	1
3	4	3
4	4	4
1	5	3
2	5	9
3	5	8
4	5	8
1	6	7
2	6	3
3	6	9
4	6	9
1	7	6
2	7	2
3	7	8
4	7	6
1	8	2
2	8	8
3	8	8
4	8	8
1	9	1
2	9	9
3	9	7
4	9	10
1	10	4
2	10	6
3	10	6
4	10	8
1	11	2
2	11	2
3	11	6
4	11	1
1	12	10
2	12	3
3	12	2
4	12	10
1	13	10
2	13	10
3	13	8
4	13	6
1	14	5
2	14	10
3	14	9
4	14	6
1	15	3
2	15	9
3	15	9
4	15	3
1	16	8
2	16	6
3	16	4
4	16	10
1	17	10
2	17	4
3	17	6
4	17	10
1	18	7
2	18	10
3	18	3
4	18	3
1	19	2
2	19	10
3	19	1
4	19	3
1	20	3
2	20	3
3	20	7
4	20	6
1	21	1
2	21	6
3	21	4
4	21	4
1	22	9
2	22	10
3	22	5
4	22	5
1	23	8
2	23	8
3	23	1
4	23	1
1	24	9
2	24	4
3	24	9
4	24	9
1	25	3
2	25	3
3	25	8
4	25	4
1	26	7
2	26	4
3	26	9
4	26	4
1	27	2
2	27	1
3	27	4
4	27	2
1	28	6
2	28	8
3	28	1
4	28	4
1	29	5
2	29	7
3	29	3
4	29	10
1	30	5
2	30	6
3	30	6
4	30	4
1	31	3
2	31	4
3	31	2
4	31	3
1	32	0
2	32	0
3	32	0
4	32	0
