1	1	0
2	1	0
3	1	0
4	1	0
1	2	3
2	2	7
3	2	0
4	2	10
1	3	0
2	3	2
3	3	10
4	3	6
1	4	7
2	4	5
3	4	7
4	4	0
1	5	4
2	5	6
3	5	10
4	5	8
1	6	8
2	6	4
3	6	7
4	6	8
1	7	9
2	7	7
3	7	1
4	7	3
1	8	3
2	8	0
3	8	2
4	8	4
1	9	4
2	9	0
3	9	3
4	9	8
1	10	0
2	10	7
3	10	4
4	10	0
1	11	4
2	11	0
3	11	4
4	11	8
1	12	2
2	12	0
3	12	5
4	12	2
1	13	6
2	13	0
3	13	5
4	13	3
1	14	4
2	14	10
3	14	9
4	14	5
1	15	0
2	15	0
3	15	4
4	15	7
1	16	3
2	16	6
3	16	4
4	16	0
1	17	6
2	17	9
3	17	0
4	17	7
1	18	5
2	18	2
3	18	3
4	18	4
1	19	0
2	19	9
3	19	0
4	19	0
1	20	5
2	20	4
3	20	4
4	20	2
1	21	7
2	21	0
3	21	6
4	21	4
1	22	5
2	22	5
3	22	2
4	22	1
1	23	4
2	23	0
3	23	9
4	23	9
1	24	5
2	24	0
3	24	0
4	24	7
1	25	0
2	25	8
3	25	0
4	25	3
1	26	7
2	26	10
3	26	9
4	26	0
1	27	0
2	27	7
3	27	8
4	27	10
1	28	3
2	28	0
3	28	1
4	28	0
1	29	0
2	29	9
3	29	2
4	29	7
1	30	2
2	30	2
3	30	3
4	30	8
1	31	0
2	31	7
3	31	2
4	31	5
1	32	0
2	32	0
3	32	0
4	32	0
