1	1	0
2	1	0
3	1	0
4	1	0
1	2	10
2	2	7
3	2	8
4	2	10
1	3	1
2	3	5
3	3	2
4	3	10
1	4	3
2	4	3
3	4	4
4	4	10
1	5	6
2	5	9
3	5	4
4	5	9
1	6	3
2	6	4
3	6	7
4	6	5
1	7	10
2	7	9
3	7	3
4	7	8
1	8	7
2	8	2
3	8	3
4	8	10
1	9	8
2	9	6
3	9	10
4	9	3
1	10	8
2	10	7
3	10	5
4	10	10
1	11	10
2	11	9
3	11	10
4	11	4
1	12	1
2	12	7
3	12	5
4	12	6
1	13	4
2	13	4
3	13	5
4	13	9
1	14	9
2	14	4
3	14	2
4	14	7
1	15	6
2	15	2
3	15	10
4	15	8
1	16	7
2	16	9
3	16	4
4	16	7
1	17	4
2	17	9
3	17	4
4	17	5
1	18	2
2	18	6
3	18	9
4	18	8
1	19	8
2	19	7
3	19	8
4	19	9
1	20	4
2	20	3
3	20	2
4	20	6
1	21	8
2	21	6
3	21	8
4	21	1
1	22	2
2	22	6
3	22	10
4	22	4
1	23	2
2	23	4
3	23	1
4	23	6
1	24	3
2	24	6
3	24	10
4	24	10
1	25	8
2	25	10
3	25	4
4	25	9
1	26	3
2	26	2
3	26	2
4	26	4
1	27	3
2	27	6
3	27	8
4	27	5
1	28	9
2	28	5
3	28	1
4	28	6
1	29	9
2	29	9
3	29	3
4	29	5
1	30	8
2	30	5
3	30	5
4	30	8
1	31	8
2	31	6
3	31	8
4	31	8
1	32	0
2	32	0
3	32	0
4	32	0
